secs,km,power,hr,cad,alt
0,0,,102,,81.196
1,0.00169992,,102,,81.196
2,0.00391981,,101,,81.196
3,0.00636969,,101,,81.596
4,0.00888957,,102,,81.796
5,0.0120294,,102,,81.596
6,0.0149593,,104,,81.396
7,0.0182891,,105,,81.196
8,0.0215989,,107,,81.196
9,0.0249488,,108,,81.196
10,0.0283986,,109,,80.7961
11,0.0317884,,110,,80.3961
12,0.0355083,,112,,79.7961
13,0.0385481,,113,,78.9961
14,0.041638,,115,,77.7962
15,0.0448078,,116,,76.3963
16,0.0484076,,118,,74.9963
17,0.0523374,,119,,74.1964
18,0.0556373,,121,,73.5964
19,0.0587271,,122,,72.9964
20,0.062027,,124,,72.3965
21,0.0652568,,125,,71.5965
22,0.0687566,,127,,70.9965
23,0.0718365,,129,,70.3966
24,0.0753763,,130,,69.7966
25,0.0785262,,131,,69.3966
26,0.082356,,132,,68.9966
27,0.0860758,,134,,68.7966
28,0.0895356,,135,,68.3967
29,0.0932854,,136,,67.9967
30,0.0960253,,137,,67.7967
31,0.0989252,,137,,67.5967
32,0.102125,,138,,67.5967
33,0.105025,,139,,67.1967
34,0.108745,,139,,67.1967
35,0.112075,,141,,67.1967
36,0.115774,,141,,67.1967
37,0.119354,,142,,67.3967
38,0.123094,,143,,67.5967
39,0.126874,,143,,67.9967
40,0.130184,,144,,68.3967
41,0.134383,,145,,68.7966
42,0.138513,,145,,68.7966
43,0.142653,,146,,68.9966
44,0.146113,,147,,68.9966
45,0.149363,,148,,68.7966
46,0.152813,,148,,68.7966
47,0.156572,,149,,68.5967
48,0.160712,,149,,68.3967
49,0.163962,,150,,68.3967
50,0.167262,,151,,67.9967
51,0.171192,,151,,67.9967
52,0.174631,,151,,67.9967
53,0.178471,,151,,67.7967
54,0.182311,,152,,67.9967
55,0.186131,,152,,68.1967
56,0.189861,,152,,68.3967
57,0.193231,,153,,68.7966
58,0.19693,,153,,69.3966
59,0.20056,,154,,69.9966
60,0.20495,,154,,70.3966
61,0.20927,,154,,70.7965
62,0.21319,,155,,70.9965
63,0.217429,,155,,71.1965
64,0.221589,,156,,71.1965
65,0.225759,,156,,71.1965
66,0.229529,,156,,71.3965
67,0.233269,,157,,71.3965
68,0.236958,,157,,71.5965
69,0.240468,,158,,71.5965
70,0.243908,,158,,71.5965
71,0.247338,,158,,71.5965
72,0.250488,,159,,71.5965
73,0.253688,,159,,71.5965
74,0.257317,,159,,71.3965
75,0.260557,,159,,71.3965
76,0.264097,,159,,71.3965
77,0.267847,,159,,71.5965
78,0.271767,,159,,71.5965
79,0.275537,,159,,71.9965
80,0.278826,,159,,72.1965
81,0.282556,,159,,72.3965
82,0.286366,,159,,72.5965
83,0.290066,,159,,72.7965
84,0.293456,,159,,72.9964
85,0.296946,,158,,73.1964
86,0.300675,,158,,73.3964
87,0.303845,,158,,73.5964
88,0.307145,,157,,73.5964
89,0.310685,,158,,73.5964
90,0.314285,,157,,73.5964
91,0.318104,,158,,73.5964
92,0.321714,,157,,73.3964
93,0.325394,,157,,73.5964
94,0.329034,,157,,73.7964
95,0.332434,,158,,74.1964
96,0.335474,,158,,74.3964
97,0.338583,,158,,74.5964
98,0.341693,,158,,74.5964
99,0.345333,,159,,74.5964
100,0.349353,,159,,74.5964
101,0.353553,,159,,74.5964
102,0.357193,,160,,74.3964
103,0.360902,,160,,74.3964
104,0.364592,,161,,74.3964
105,0.368182,,160,,74.3964
106,0.371342,,161,,74.3964
107,0.375092,,161,,74.5964
108,0.378762,,161,,74.5964
109,0.382211,,161,,74.5964
110,0.385611,,161,,74.5964
111,0.388741,,161,,74.3964
112,0.392081,,161,,74.3964
113,0.395411,,161,,74.3964
114,0.398921,,161,,74.1964
115,0.40222,,162,,74.1964
116,0.40581,,161,,74.1964
117,0.40942,,162,,74.1964
118,0.413,,161,,74.1964
119,0.41626,,161,,74.1964
120,0.41961,,161,,74.3964
121,0.423089,,161,,74.3964
122,0.426479,,162,,74.3964
123,0.429999,,162,,74.3964
124,0.434009,,162,,74.3964
125,0.437479,,162,,74.3964
126,0.441318,,162,,74.3964
127,0.445368,,162,,74.3964
128,0.449428,,162,,74.3964
129,0.453748,,162,,74.3964
130,0.457698,,162,,74.3964
131,0.461397,,163,,74.3964
132,0.465287,,162,,74.5964
133,0.469037,,163,,74.7964
134,0.473367,,163,,74.7964
135,0.477477,,164,,74.9963
136,0.481407,,164,,74.9963
137,0.485256,,164,,74.9963
138,0.488986,,164,,74.9963
139,0.492296,,164,,74.9963
140,0.495926,,164,,75.1963
141,0.500006,,164,,75.1963
142,0.503865,,164,,75.1963
143,0.507415,,164,,74.7964
144,0.511085,,164,,74.3964
145,0.514915,,165,,73.9964
146,0.518895,,165,,73.9964
147,0.522615,,166,,73.7964
148,0.526304,,166,,73.7964
149,0.529834,,166,,73.7964
150,0.533024,,166,,73.7964
151,0.536314,,167,,73.9964
152,0.539384,,168,,73.9964
153,0.542664,,168,,73.9964
154,0.545683,,168,,73.9964
155,0.549253,,168,,73.9964
156,0.553333,,169,,73.9964
157,0.557623,,169,,73.9964
158,0.561673,,170,,73.9964
159,0.565842,,170,,74.1964
160,0.569692,,170,,74.3964
161,0.573522,,171,,74.5964
162,0.577182,,170,,74.7964
163,0.581002,,171,,74.9963
164,0.584651,,171,,74.9963
165,0.588271,,171,,75.3963
166,0.591841,,172,,75.3963
167,0.595231,,172,,75.7963
168,0.598541,,171,,75.7963
169,0.601991,,172,,75.7963
170,0.60571,,172,,75.7963
171,0.61003,,173,,75.5963
172,0.61424,,173,,75.3963
173,0.61836,,173,,75.1963
174,0.62288,,173,,74.9963
175,0.626939,,173,,74.9963
176,0.630679,,174,,74.7964
177,0.634199,,174,,74.5964
178,0.637559,,174,,74.3964
179,0.641569,,174,,74.3964
180,0.645888,,174,,74.5964
181,0.649898,,174,,74.7964
182,0.653578,,174,,74.9963
183,0.656998,,175,,74.9963
184,0.659758,,174,,74.9963
