secs,km,power,hr,cad,alt
0,0,,103,,213.6
1,0.00049,,103,,213.6
2,0.0023725,,103.75,,213.65
3,0.004255,,104.5,,213.7
4,0.0061375,,105.25,,213.75
5,0.00802,,106,,213.8
6,0.01122,,113,,213.8
7,0.014485,,112.5,,213.8
8,0.01775,,112,,213.8
9,0.021015,,111.5,,213.8
10,0.02428,,111,,213.8
11,0.027545,,110.5,,213.8
12,0.03081,,110,,213.8
13,0.034125,,108.5,,213.7
14,0.03744,,107,,213.6
15,0.0406086,,107.714,,212.943
16,0.0437771,,108.429,,212.286
17,0.0469457,,109.143,,211.629
18,0.0501143,,109.857,,210.971
19,0.0532829,,110.571,,210.314
20,0.0564514,,111.286,,209.657
21,0.05962,,112,,209
22,0.0627429,,111.714,,208.771
23,0.0658657,,111.429,,208.543
24,0.0689886,,111.143,,208.314
25,0.0721114,,110.857,,208.086
26,0.0752343,,110.571,,207.857
27,0.0783571,,110.286,,207.629
28,0.08148,,110,,207.4
29,0.0843957,,110.143,,207.371
30,0.0873114,,110.286,,207.343
31,0.0902271,,110.429,,207.314
32,0.0931429,,110.571,,207.286
33,0.0960586,,110.714,,207.257
34,0.0989743,,110.857,,207.229
35,0.10189,,111,,207.2
36,0.104312,,111.556,,207.111
37,0.106734,,112.111,,207.022
38,0.109157,,112.667,,206.933
39,0.111579,,113.222,,206.844
40,0.114001,,113.778,,206.756
41,0.116423,,114.333,,206.667
42,0.118846,,114.889,,206.578
43,0.121268,,115.444,,206.489
44,0.12369,,116,,206.4
45,0.126776,,116.571,,206.371
46,0.129861,,117.143,,206.343
47,0.132947,,117.714,,206.314
48,0.136033,,118.286,,206.286
49,0.139119,,118.857,,206.257
50,0.142204,,119.429,,206.229
51,0.14529,,120,,206.2
52,0.14863,,124,,206.4
53,0.15196,,124,,206.6
54,0.155186,,124.429,,206.571
55,0.158411,,124.857,,206.543
56,0.161637,,125.286,,206.514
57,0.164863,,125.714,,206.486
58,0.168089,,126.143,,206.457
59,0.171314,,126.571,,206.429
60,0.17454,,127,,206.4
61,0.177826,,126.571,,206.257
62,0.181111,,126.143,,206.114
63,0.184397,,125.714,,205.971
64,0.187683,,125.286,,205.829
65,0.190969,,124.857,,205.686
66,0.194254,,124.429,,205.543
67,0.19754,,124,,205.4
68,0.200445,,122.5,,205.4
69,0.20335,,121,,205.4
70,0.206636,,121,,205.457
71,0.209921,,121,,205.514
72,0.213207,,121,,205.571
73,0.216493,,121,,205.629
74,0.219779,,121,,205.686
75,0.223064,,121,,205.743
76,0.22635,,121,,205.8
77,0.22925,,121.667,,205.933
78,0.23215,,122.333,,206.067
79,0.23505,,123,,206.2
80,0.23795,,123.667,,206.333
81,0.24085,,124.333,,206.467
82,0.24375,,125,,206.6
83,0.24687,,126.333,,206.667
84,0.24999,,127.667,,206.733
85,0.25311,,129,,206.8
86,0.256327,,128.714,,206.857
87,0.259544,,128.429,,206.914
88,0.262761,,128.143,,206.971
89,0.265979,,127.857,,207.029
90,0.269196,,127.571,,207.086
91,0.272413,,127.286,,207.143
92,0.27563,,127,,207.2
93,0.278584,,126.857,,207.257
94,0.281539,,126.714,,207.314
95,0.284493,,126.571,,207.371
96,0.287447,,126.429,,207.429
97,0.290401,,126.286,,207.486
98,0.293356,,126.143,,207.543
99,0.29631,,126,,207.6
100,0.298393,,126.2,,207.62
101,0.300476,,126.4,,207.64
102,0.302559,,126.6,,207.66
103,0.304642,,126.8,,207.68
104,0.306725,,127,,207.7
105,0.308808,,127.2,,207.72
106,0.310891,,127.4,,207.74
107,0.312974,,127.6,,207.76
108,0.315057,,127.8,,207.78
109,0.31714,,128,,207.8
110,0.32048,,129.5,,207.9
111,0.32382,,131,,208
112,0.326711,,130.571,,208.029
113,0.329603,,130.143,,208.057
114,0.332494,,129.714,,208.086
115,0.335386,,129.286,,208.114
116,0.338277,,128.857,,208.143
117,0.341169,,128.429,,208.171
118,0.34406,,128,,208.2
119,0.34607,,127.9,,208.26
120,0.34808,,127.8,,208.32
121,0.35009,,127.7,,208.38
122,0.3521,,127.6,,208.44
123,0.35411,,127.5,,208.5
124,0.35612,,127.4,,208.56
125,0.35813,,127.3,,208.62
126,0.36014,,127.2,,208.68
127,0.36215,,127.1,,208.74
128,0.36416,,127,,208.8
129,0.365466,,126.875,,208.762
130,0.366773,,126.75,,208.725
131,0.368079,,126.625,,208.687
132,0.369385,,126.5,,208.65
133,0.370691,,126.375,,208.612
134,0.371997,,126.25,,208.575
135,0.373304,,126.125,,208.537
136,0.37461,,126,,208.5
137,0.375916,,125.875,,208.463
138,0.377223,,125.75,,208.425
139,0.378529,,125.625,,208.388
140,0.379835,,125.5,,208.35
141,0.381141,,125.375,,208.313
142,0.382447,,125.25,,208.275
143,0.383754,,125.125,,208.238
144,0.38506,,125,,208.2
145,0.387298,,125.444,,208.156
146,0.389536,,125.889,,208.111
147,0.391773,,126.333,,208.067
148,0.394011,,126.778,,208.022
149,0.396249,,127.222,,207.978
150,0.398487,,127.667,,207.933
151,0.400724,,128.111,,207.889
152,0.402962,,128.556,,207.844
153,0.4052,,129,,207.8
154,0.40786,,130.5,,207.9
155,0.41052,,132,,208
156,0.41307,,129,,208
157,0.415748,,128.4,,208
158,0.418426,,127.8,,208
159,0.421104,,127.2,,208
160,0.423782,,126.6,,208
161,0.42646,,126,,208
162,0.428932,,126.111,,207.933
163,0.431404,,126.222,,207.867
164,0.433877,,126.333,,207.8
165,0.436349,,126.444,,207.733
166,0.438821,,126.556,,207.667
167,0.441293,,126.667,,207.6
168,0.443766,,126.778,,207.533
169,0.446238,,126.889,,207.467
170,0.44871,,127,,207.4
171,0.451857,,127.286,,207.371
172,0.455004,,127.571,,207.343
173,0.458151,,127.857,,207.314
174,0.461299,,128.143,,207.286
175,0.464446,,128.429,,207.257
176,0.467593,,128.714,,207.229
177,0.47074,,129,,207.2
178,0.47367,,132,,207.2
179,0.47691,,134,,207.067
180,0.48015,,136,,206.933
181,0.48339,,138,,206.8
182,0.48642,,138,,207
183,0.48988,,141,,206.6
184,0.492727,,143.333,,206.533
185,0.495573,,145.667,,206.467
186,0.49842,,148,,206.4
187,0.50125,,148,,206.2
188,0.504175,,152,,206.1
189,0.5071,,156,,206
190,0.50985,,156,,205.8
191,0.51244,,166,,205.8
192,0.51527,,171,,205.6
193,0.51822,,171,,205.2
194,0.52102,,175,,205
195,0.52365,,174.4,,204.92
196,0.52628,,173.8,,204.84
197,0.52891,,173.2,,204.76
198,0.53154,,172.6,,204.68
199,0.53417,,172,,204.6
200,0.53699,,166,,204.4
201,0.53953,,163,,204.4
202,0.54164,,150,,204.4
203,0.54405,,150,,204.2
204,0.54638,,140,,204.2
205,0.54894,,135,,203.8
206,0.55141,,132,,203.6
207,0.5539,,132,,203.4
208,0.55673,,133,,203.28
209,0.55956,,134,,203.16
210,0.56239,,135,,203.04
211,0.56522,,136,,202.92
212,0.56805,,137,,202.8
213,0.570895,,139.5,,202.7
214,0.57374,,142,,202.6
215,0.57656,,149,,202.6
216,0.57949,,149,,202.4
217,0.58231,,158,,202.4
218,0.58546,,158,,202.4
219,0.58845,,166,,202.2
220,0.59149,,166,,202.2
221,0.594461,,165.857,,201.971
222,0.597433,,165.714,,201.743
223,0.600404,,165.571,,201.514
224,0.603376,,165.429,,201.286
225,0.606347,,165.286,,201.057
226,0.609319,,165.143,,200.829
227,0.61229,,165,,200.6
228,0.61407,,160,,200.2
229,0.61571,,151,,200
230,0.61738,,144,,199.8
231,0.61886,,139,,199.4
232,0.620217,,137,,199.2
233,0.621573,,135,,199
234,0.62293,,133,,198.8
235,0.62438,,132,,198.6
236,0.625921,,131.667,,198.378
237,0.627462,,131.333,,198.156
238,0.629003,,131,,197.933
239,0.630544,,130.667,,197.711
240,0.632086,,130.333,,197.489
241,0.633627,,130,,197.267
242,0.635168,,129.667,,197.044
243,0.636709,,129.333,,196.822
244,0.63825,,129,,196.6
245,0.639866,,128.7,,196.42
246,0.641482,,128.4,,196.24
247,0.643098,,128.1,,196.06
248,0.644714,,127.8,,195.88
249,0.64633,,127.5,,195.7
250,0.647946,,127.2,,195.52
251,0.649562,,126.9,,195.34
252,0.651178,,126.6,,195.16
253,0.652794,,126.3,,194.98
254,0.65441,,126,,194.8
255,0.656238,,125.909,,194.582
256,0.658066,,125.818,,194.364
257,0.659895,,125.727,,194.145
258,0.661723,,125.636,,193.927
259,0.663551,,125.545,,193.709
260,0.665379,,125.455,,193.491
261,0.667207,,125.364,,193.273
262,0.669035,,125.273,,193.055
263,0.670864,,125.182,,192.836
264,0.672692,,125.091,,192.618
265,0.67452,,125,,192.4
266,0.677557,,125.143,,192.229
267,0.680594,,125.286,,192.057
268,0.683631,,125.429,,191.886
269,0.686669,,125.571,,191.714
270,0.689706,,125.714,,191.543
271,0.692743,,125.857,,191.371
272,0.69578,,126,,191.2
273,0.698387,,126.125,,191.475
274,0.700995,,126.25,,191.75
275,0.703603,,126.375,,192.025
276,0.70621,,126.5,,192.3
277,0.708817,,126.625,,192.575
278,0.711425,,126.75,,192.85
279,0.714033,,126.875,,193.125
280,0.71664,,127,,193.4
281,0.719349,,127.125,,193.35
282,0.722058,,127.25,,193.3
283,0.724766,,127.375,,193.25
284,0.727475,,127.5,,193.2
285,0.730184,,127.625,,193.15
286,0.732893,,127.75,,193.1
287,0.735601,,127.875,,193.05
288,0.73831,,128,,193
289,0.740824,,128.125,,192.825
290,0.743337,,128.25,,192.65
291,0.745851,,128.375,,192.475
292,0.748365,,128.5,,192.3
293,0.750879,,128.625,,192.125
294,0.753393,,128.75,,191.95
295,0.755906,,128.875,,191.775
296,0.75842,,129,,191.6
297,0.759918,,128.75,,191.733
298,0.761417,,128.5,,191.867
299,0.762915,,128.25,,192
300,0.764413,,128,,192.133
301,0.765912,,127.75,,192.267
302,0.76741,,127.5,,192.4
303,0.768908,,127.25,,192.533
304,0.770407,,127,,192.667
305,0.771905,,126.75,,192.8
306,0.773403,,126.5,,192.933
307,0.774902,,126.25,,193.067
308,0.7764,,126,,193.2
309,0.777841,,125.571,,193.457
310,0.779283,,125.143,,193.714
311,0.780724,,124.714,,193.971
312,0.782166,,124.286,,194.229
313,0.783607,,123.857,,194.486
314,0.785049,,123.429,,194.743
315,0.78649,,123,,195
316,0.788034,,122.625,,194.9
317,0.789578,,122.25,,194.8
318,0.791121,,121.875,,194.7
319,0.792665,,121.5,,194.6
320,0.794209,,121.125,,194.5
321,0.795752,,120.75,,194.4
322,0.797296,,120.375,,194.3
323,0.79884,,120,,194.2
324,0.80037,,119.857,,194.2
325,0.8019,,119.714,,194.2
326,0.80343,,119.571,,194.2
327,0.80496,,119.429,,194.2
328,0.80649,,119.286,,194.2
329,0.80802,,119.143,,194.2
330,0.80955,,119,,194.2
331,0.81108,,118.857,,194.2
332,0.81261,,118.714,,194.2
333,0.81414,,118.571,,194.2
334,0.81567,,118.429,,194.2
335,0.8172,,118.286,,194.2
336,0.81873,,118.143,,194.2
337,0.82026,,118,,194.2
338,0.822778,,118.111,,194.4
339,0.825296,,118.222,,194.6
340,0.827813,,118.333,,194.8
341,0.830331,,118.444,,195
342,0.832849,,118.556,,195.2
343,0.835367,,118.667,,195.4
344,0.837884,,118.778,,195.6
345,0.840402,,118.889,,195.8
346,0.84292,,119,,196
347,0.846015,,121.5,,196.1
348,0.84911,,124,,196.2
349,0.85237,,124,,196
350,0.855485,,122,,196.2
351,0.8586,,120,,196.4
352,0.86135,,121.5,,196.4
353,0.8641,,123,,196.4
354,0.866768,,124,,196.76
355,0.869436,,125,,197.12
356,0.872104,,126,,197.48
357,0.874772,,127,,197.84
358,0.87744,,128,,198.2
359,0.88031,,127.429,,198.257
360,0.88318,,126.857,,198.314
361,0.88605,,126.286,,198.371
362,0.88892,,125.714,,198.429
363,0.89179,,125.143,,198.486
364,0.89466,,124.571,,198.543
365,0.89753,,124,,198.6
366,0.900481,,124.143,,198.4
367,0.903433,,124.286,,198.2
368,0.906384,,124.429,,198
369,0.909336,,124.571,,197.8
370,0.912287,,124.714,,197.6
371,0.915239,,124.857,,197.4
372,0.91819,,125,,197.2
373,0.920932,,125.125,,197.225
374,0.923675,,125.25,,197.25
375,0.926418,,125.375,,197.275
376,0.92916,,125.5,,197.3
377,0.931902,,125.625,,197.325
378,0.934645,,125.75,,197.35
379,0.937388,,125.875,,197.375
380,0.94013,,126,,197.4
381,0.94305,,126.143,,197.343
382,0.94597,,126.286,,197.286
383,0.94889,,126.429,,197.229
384,0.95181,,126.571,,197.171
385,0.95473,,126.714,,197.114
386,0.95765,,126.857,,197.057
387,0.96057,,127,,197
388,0.963617,,127.286,,196.971
389,0.966664,,127.571,,196.943
390,0.969711,,127.857,,196.914
391,0.972759,,128.143,,196.886
392,0.975806,,128.429,,196.857
393,0.978853,,128.714,,196.829
394,0.9819,,129,,196.8
395,0.984621,,129.125,,197.4
396,0.987343,,129.25,,198
397,0.990064,,129.375,,198.6
398,0.992785,,129.5,,199.2
399,0.995506,,129.625,,199.8
400,0.998228,,129.75,,200.4
401,1.00095,,129.875,,201
402,1.00367,,130,,201.6
403,1.00594,,130.222,,201.111
404,1.00821,,130.444,,200.622
405,1.01047,,130.667,,200.133
406,1.01274,,130.889,,199.644
407,1.01501,,131.111,,199.156
408,1.01728,,131.333,,198.667
409,1.01954,,131.556,,198.178
410,1.02181,,131.778,,197.689
411,1.02408,,132,,197.2
412,1.02579,,131.846,,196.8
413,1.02749,,131.692,,196.4
414,1.0292,,131.538,,196
415,1.0309,,131.385,,195.6
416,1.03261,,131.231,,195.2
417,1.03432,,131.077,,194.8
418,1.03602,,130.923,,194.4
419,1.03773,,130.769,,194
420,1.03944,,130.615,,193.6
421,1.04114,,130.462,,193.2
422,1.04285,,130.308,,192.8
423,1.04455,,130.154,,192.4
424,1.04626,,130,,192
425,1.04933,,130,,191.4
426,1.05239,,130,,190.8
427,1.05546,,130,,190.2
428,1.05853,,130,,189.6
429,1.0616,,130,,189
430,1.06466,,130,,188.4
431,1.06773,,130,,187.8
432,1.07005,,129.889,,187.6
433,1.07237,,129.778,,187.4
434,1.07469,,129.667,,187.2
435,1.07701,,129.556,,187
436,1.07934,,129.444,,186.8
437,1.08166,,129.333,,186.6
438,1.08398,,129.222,,186.4
439,1.0863,,129.111,,186.2
440,1.08862,,129,,186
441,1.09007,,128.786,,186.271
442,1.09151,,128.571,,186.543
443,1.09296,,128.357,,186.814
444,1.0944,,128.143,,187.086
445,1.09585,,127.929,,187.357
446,1.09729,,127.714,,187.629
447,1.09874,,127.5,,187.9
448,1.10019,,127.286,,188.171
449,1.10163,,127.071,,188.443
450,1.10308,,126.857,,188.714
451,1.10452,,126.643,,188.986
452,1.10597,,126.429,,189.257
453,1.10741,,126.214,,189.529
454,1.10886,,126,,189.8
455,1.11046,,125.786,,189.971
456,1.11206,,125.571,,190.143
457,1.11367,,125.357,,190.314
458,1.11527,,125.143,,190.486
459,1.11687,,124.929,,190.657
460,1.11847,,124.714,,190.829
461,1.12007,,124.5,,191
462,1.12168,,124.286,,191.171
463,1.12328,,124.071,,191.343
464,1.12488,,123.857,,191.514
465,1.12648,,123.643,,191.686
466,1.12809,,123.429,,191.857
467,1.12969,,123.214,,192.029
468,1.13129,,123,,192.2
469,1.13406,,123.125,,191.75
470,1.13683,,123.25,,191.3
471,1.1396,,123.375,,190.85
472,1.14237,,123.5,,190.4
473,1.14514,,123.625,,189.95
474,1.14791,,123.75,,189.5
475,1.15068,,123.875,,189.05
476,1.15345,,124,,188.6
477,1.156,,124.125,,188.1
478,1.15855,,124.25,,187.6
479,1.16109,,124.375,,187.1
480,1.16364,,124.5,,186.6
481,1.16619,,124.625,,186.1
482,1.16873,,124.75,,185.6
483,1.17128,,124.875,,185.1
484,1.17383,,125,,184.6
485,1.17623,,125.111,,184.4
486,1.17864,,125.222,,184.2
