secs,km,power,hr,cad,alt
0,0,,84,,0
1,0,,85,,0
2,0,,86,,0
3,0,,88,,0
4,0,,89,,0
5,0,,92,,0
6,0,,95,,0
7,0,,97,,0
8,0,,100,,0
9,0.00312,,101,,0
10,0.00627,,103,,0
11,0.00947,,105,,0
12,0.0127,,107,,0
13,0.01597,,107,,0
14,0.01926,,108,,0
15,0.02258,,110,,0
16,0.02589,,112,,0
17,0.02921,,114,,0
18,0.03256,,116,,0
19,0.03593,,117,,0
20,0.03932,,118,,0
21,0.0427,,119,,0
22,0.04609,,121,,0
23,0.04948,,121,,0
24,0.05286,,122,,0
25,0.05625,,123,,0
26,0.05964,,124,,0
27,0.06302,,125,,0
28,0.06641,,125,,0
29,0.0698,,126,,0
30,0.07319,,126,,0
31,0.07657,,127,,0
32,0.07995,,127,,0
33,0.08333,,128,,0
34,0.0867,,128,,0
35,0.09006,,129,,0
36,0.09343,,130,,0
37,0.0968,,130,,0
38,0.10017,,131,,0
39,0.10354,,132,,0
40,0.1069,,132,,0
41,0.11026,,132,,0
42,0.11362,,134,,0
43,0.11697,,134,,0
44,0.12033,,134,,0
45,0.12369,,135,,0
46,0.12705,,135,,0
47,0.13037,,135,,0
48,0.13366,,136,,0
49,0.1369,,137,,0
50,0.14012,,137,,0
51,0.14331,,137,,0
52,0.14647,,137,,0
53,0.14958,,138,,0
54,0.15267,,138,,0
55,0.15577,,138,,0
56,0.15887,,138,,0
57,0.16196,,139,,0
58,0.16505,,139,,0
59,0.16813,,140,,0
60,0.1712,,139,,0
61,0.17428,,139,,0
62,0.17736,,140,,0
63,0.18044,,140,,0
64,0.18352,,140,,0
65,0.18661,,140,,0
66,0.1897,,140,,0
67,0.1928,,141,,0
68,0.19591,,141,,0
69,0.19903,,142,,0
70,0.20215,,143,,0
71,0.20526,,143,,0
72,0.20838,,142,,0
73,0.21149,,142,,0
74,0.21461,,142,,0
75,0.21772,,143,,0
76,0.22083,,143,,0
77,0.22393,,144,,0
78,0.22705,,144,,0
79,0.23018,,144,,0
80,0.23331,,144,,0
81,0.23645,,144,,0
82,0.2396,,144,,0
83,0.24275,,144,,0
84,0.24591,,144,,0
85,0.24907,,145,,0
86,0.25224,,145,,0
87,0.25542,,144,,0
88,0.25861,,144,,0
89,0.26181,,144,,0
90,0.265,,144,,0
91,0.26819,,145,,0
92,0.27138,,145,,0
93,0.27457,,146,,0
94,0.27775,,146,,0
95,0.28093,,146,,0
96,0.28412,,146,,0
97,0.28732,,147,,0
98,0.29052,,147,,0
99,0.29372,,146,,0
100,0.29692,,146,,0
101,0.30012,,146,,0
102,0.30332,,146,,0
103,0.30652,,147,,0
104,0.3097,,146,,0
105,0.31284,,147,,0
106,0.31596,,147,,0
107,0.31906,,147,,0
108,0.32215,,147,,0
109,0.32523,,147,,0
110,0.32831,,147,,0
111,0.33138,,147,,0
112,0.33447,,148,,0
113,0.33757,,148,,0
114,0.34068,,148,,0
115,0.34399,,148,,0
116,0.34689,,148,,0
117,0.35001,,148,,0
118,0.35314,,147,,0
119,0.35629,,147,,0
120,0.35944,,147,,0
121,0.3626,,148,,0
122,0.36577,,147,,0
123,0.36894,,148,,0
124,0.37211,,148,,0
125,0.37529,,148,,0
126,0.37846,,148,,0
127,0.38163,,149,,0
128,0.3848,,149,,0
129,0.38798,,149,,0
130,0.39114,,149,,0
131,0.3943,,150,,0
132,0.39746,,150,,0
133,0.4006,,150,,0
134,0.40374,,150,,0
135,0.40688,,150,,0
136,0.41001,,150,,0
137,0.41315,,150,,0
138,0.41628,,150,,0
139,0.41943,,150,,0
140,0.42257,,150,,0
141,0.42572,,150,,0
142,0.42886,,151,,0
143,0.43202,,151,,0
144,0.43517,,152,,0
145,0.43832,,152,,0
146,0.44148,,153,,0
147,0.44463,,153,,0
148,0.44778,,153,,0
149,0.45094,,153,,0
150,0.45408,,153,,0
151,0.45722,,154,,0
152,0.46034,,154,,0
153,0.46346,,155,,0
154,0.46658,,155,,0
155,0.46968,,155,,0
156,0.47278,,155,,0
157,0.47585,,155,,0
158,0.47887,,154,,0
159,0.48185,,154,,0
160,0.48484,,154,,0
161,0.48783,,154,,0
162,0.49083,,154,,0
163,0.49385,,154,,0
164,0.49687,,155,,0
165,0.49991,,155,,0
166,0.50295,,155,,0
167,0.50599,,155,,0
168,0.50904,,155,,0
169,0.51211,,155,,0
170,0.51519,,154,,0
171,0.51829,,154,,0
172,0.52139,,153,,0
173,0.52445,,153,,0
174,0.52746,,153,,0
175,0.53043,,153,,0
176,0.53336,,153,,0
177,0.53629,,153,,0
178,0.53923,,153,,0
179,0.54221,,153,,0
180,0.54523,,153,,0
181,0.54824,,153,,0
182,0.55122,,153,,0
183,0.55417,,153,,0
184,0.55713,,153,,0
185,0.56012,,153,,0
186,0.56313,,153,,0
187,0.56618,,153,,0
188,0.56926,,153,,0
189,0.57236,,153,,0
190,0.57551,,153,,0
191,0.57868,,153,,0
192,0.58187,,153,,0
193,0.58507,,153,,0
194,0.58828,,153,,0
195,0.5915,,153,,0
196,0.59472,,152,,0
197,0.59797,,153,,0
198,0.60121,,153,,0
199,0.60446,,153,,0
200,0.6077,,153,,0
201,0.61095,,154,,0
202,0.6142,,154,,0
203,0.61744,,154,,0
204,0.62066,,154,,0
205,0.62388,,154,,0
206,0.6271,,154,,0
207,0.6303,,154,,0
208,0.6335,,154,,0
209,0.6367,,155,,0
210,0.63989,,155,,0
211,0.64308,,156,,0
212,0.64625,,156,,0
213,0.64941,,156,,0
214,0.65257,,155,,0
215,0.6557,,155,,0
216,0.65883,,155,,0
217,0.66194,,156,,0
218,0.66505,,156,,0
219,0.66816,,156,,0
220,0.67125,,156,,0
221,0.67433,,156,,0
222,0.6774,,155,,0
223,0.68046,,155,,0
224,0.68352,,156,,0
225,0.68658,,156,,0
226,0.68963,,156,,0
227,0.69268,,157,,0
228,0.69573,,157,,0
229,0.69879,,156,,0
230,0.70186,,157,,0
231,0.70495,,157,,0
232,0.70805,,156,,0
233,0.71117,,156,,0
234,0.71429,,156,,0
235,0.71761,,156,,0
236,0.72052,,156,,0
237,0.72364,,155,,0
238,0.72677,,155,,0
239,0.72991,,155,,0
240,0.73303,,155,,0
241,0.73616,,156,,0
242,0.73928,,156,,0
243,0.74241,,156,,0
244,0.74554,,157,,0
245,0.74866,,157,,0
246,0.75179,,157,,0
247,0.75491,,156,,0
248,0.75803,,156,,0
249,0.76115,,156,,0
250,0.76425,,156,,0
251,0.76735,,157,,0
252,0.77045,,157,,0
253,0.77355,,157,,0
254,0.77666,,157,,0
255,0.77979,,156,,0
256,0.78293,,157,,0
257,0.78608,,157,,0
258,0.78921,,157,,0
259,0.79235,,157,,0
260,0.79548,,157,,0
261,0.79862,,157,,0
262,0.80175,,156,,0
263,0.80489,,157,,0
264,0.80802,,157,,0
265,0.81116,,157,,0
266,0.8143,,157,,0
267,0.81746,,158,,0
268,0.82062,,157,,0
269,0.82379,,157,,0
270,0.82697,,156,,0
271,0.83017,,156,,0
272,0.83336,,156,,0
273,0.83655,,156,,0
274,0.83974,,156,,0
275,0.84294,,156,,0
276,0.84615,,156,,0
277,0.84938,,157,,0
278,0.85261,,157,,0
279,0.85585,,157,,0
280,0.85911,,157,,0
281,0.86238,,157,,0
282,0.86567,,157,,0
283,0.86895,,157,,0
284,0.87225,,157,,0
285,0.87554,,156,,0
286,0.87883,,157,,0
287,0.8821,,157,,0
288,0.88538,,157,,0
289,0.88865,,158,,0
290,0.89193,,158,,0
291,0.89521,,158,,0
292,0.89849,,158,,0
293,0.90177,,158,,0
294,0.90504,,157,,0
295,0.90831,,157,,0
296,0.91158,,158,,0
297,0.91483,,158,,0
298,0.91809,,158,,0
299,0.92135,,159,,0
300,0.92461,,159,,0
301,0.92788,,159,,0
302,0.93113,,159,,0
303,0.93438,,159,,0
304,0.93763,,159,,0
305,0.94087,,159,,0
306,0.94411,,159,,0
307,0.94734,,160,,0
308,0.95055,,160,,0
309,0.95374,,160,,0
310,0.95693,,159,,0
311,0.96013,,160,,0
312,0.96333,,160,,0
313,0.96653,,160,,0
314,0.96971,,159,,0
315,0.97284,,159,,0
316,0.97595,,159,,0
317,0.97906,,158,,0
318,0.98216,,159,,0
319,0.98528,,158,,0
320,0.98841,,159,,0
321,0.99154,,159,,0
322,0.99468,,159,,0
323,0.99784,,159,,0
324,1.001,,158,,0
325,1.00417,,158,,0
326,1.00735,,159,,0
327,1.01051,,159,,0
328,1.01367,,159,,0
329,1.01683,,160,,0
330,1.01998,,159,,0
331,1.02312,,159,,0
332,1.02627,,159,,0
333,1.02941,,158,,0
334,1.03256,,159,,0
