secs,km,power,hr,cad,alt
0,0,,113,,338.2
1,0,,116,,338.2
2,0.00218667,,114.667,,337.733
3,0.00437333,,113.333,,337.267
4,0.00656,,112,,336.8
5,0.00844,,113.25,,336.65
6,0.01032,,114.5,,336.5
7,0.0122,,115.75,,336.35
8,0.01408,,117,,336.2
9,0.01712,,121,,336
10,0.01991,,124,,335.8
11,0.02305,,127,,335.6
12,0.0261433,,128,,335.467
13,0.0292367,,129,,335.333
14,0.03233,,130,,335.2
15,0.035405,,132.5,,335.1
16,0.03848,,135,,335
17,0.04131,,136.5,,335
18,0.04414,,138,,335
19,0.04676,,141,,335.2
20,0.049205,,142.5,,335.2
21,0.05165,,144,,335.2
22,0.0545767,,144,,335.267
23,0.0575033,,144,,335.333
24,0.06043,,144,,335.4
25,0.0633567,,144,,335.467
26,0.0662833,,144,,335.533
27,0.06921,,144,,335.6
28,0.0720675,,145.25,,335.75
29,0.074925,,146.5,,335.9
30,0.0777825,,147.75,,336.05
31,0.08064,,149,,336.2
32,0.08329,,154,,336.2
33,0.08599,,157,,336.4
34,0.08883,,160,,336.2
35,0.09184,,161,,336.05
36,0.09485,,162,,335.9
37,0.09786,,163,,335.75
38,0.10087,,164,,335.6
39,0.10379,,167,,335.6
40,0.10678,,164,,335.6
41,0.10955,,169,,335.6
42,0.11501,,175,,335.6
43,0.11775,,173,,335.4
44,0.11775,,169,,335.4
45,0.120425,,166.5,,335.4
46,0.1231,,164,,335.4
47,0.12562,,164,,335.2
48,0.128432,,163.167,,335.133
49,0.131243,,162.333,,335.067
50,0.134055,,161.5,,335
51,0.136867,,160.667,,334.933
52,0.139678,,159.833,,334.867
53,0.14249,,159,,334.8
54,0.14534,,154,,334.8
55,0.148,,152.5,,334.7
56,0.15066,,151,,334.6
57,0.153447,,152,,334.55
58,0.156235,,153,,334.5
59,0.159022,,154,,334.45
60,0.16181,,155,,334.4
61,0.16466,,161,,334.2
62,0.16756,,164,,334.2
63,0.17036,,168,,334.2
64,0.17316,,167,,334.2
65,0.17575,,170,,334.2
66,0.179237,,171,,334
67,0.182723,,172,,333.8
68,0.18621,,173,,333.6
69,0.18948,,176,,333.6
70,0.19253,,171,,333.4
71,0.195568,,171.667,,333.367
72,0.198607,,172.333,,333.333
73,0.201645,,173,,333.3
74,0.204683,,173.667,,333.267
75,0.207722,,174.333,,333.233
76,0.21076,,175,,333.2
77,0.213695,,174.25,,333.2
78,0.21663,,173.5,,333.2
79,0.219565,,172.75,,333.2
80,0.2225,,172,,333.2
81,0.225366,,173,,333.2
82,0.228232,,174,,333.2
83,0.231098,,175,,333.2
84,0.233964,,176,,333.2
85,0.23683,,177,,333.2
86,0.23966,,177,,333.2
87,0.242495,,176.25,,333.15
88,0.24533,,175.5,,333.1
89,0.248165,,174.75,,333.05
90,0.251,,174,,333
91,0.25391,,171,,332.9
92,0.25682,,168,,332.8
93,0.25967,,169,,332.8
94,0.26252,,170,,332.8
95,0.26537,,171,,332.8
96,0.268142,,170.833,,332.767
97,0.270913,,170.667,,332.733
98,0.273685,,170.5,,332.7
99,0.276457,,170.333,,332.667
100,0.279228,,170.167,,332.633
101,0.282,,170,,332.6
102,0.284725,,170.333,,332.533
103,0.28745,,170.667,,332.467
104,0.290175,,171,,332.4
105,0.2929,,171.333,,332.333
106,0.295625,,171.667,,332.267
107,0.29835,,172,,332.2
108,0.301132,,172.167,,332.167
109,0.303913,,172.333,,332.133
110,0.306695,,172.5,,332.1
111,0.309477,,172.667,,332.067
112,0.312258,,172.833,,332.033
113,0.31504,,173,,332
114,0.317692,,173,,331.967
115,0.320343,,173,,331.933
116,0.322995,,173,,331.9
117,0.325647,,173,,331.867
118,0.328298,,173,,331.833
119,0.33095,,173,,331.8
120,0.33373,,173.333,,331.7
121,0.33651,,173.667,,331.6
122,0.33929,,174,,331.5
123,0.34207,,174.333,,331.4
124,0.34485,,174.667,,331.3
125,0.34763,,175,,331.2
126,0.350237,,174.667,,331
127,0.352843,,174.333,,330.8
128,0.35545,,174,,330.6
129,0.358057,,173.667,,330.4
130,0.360663,,173.333,,330.2
131,0.36327,,173,,330
