secs,km,power,hr,cad,alt
0,0,,102,,333.2
1,0,,102,,331.6
2,0.00172167,,100.667,,331.033
3,0.00344333,,99.3333,,330.467
4,0.005165,,98,,329.9
5,0.00688667,,96.6667,,329.333
6,0.00860833,,95.3333,,328.767
7,0.01033,,94,,328.2
8,0.01318,,96,,327.6
9,0.01596,,97.3333,,327.267
10,0.01874,,98.6667,,326.933
11,0.02152,,100,,326.6
12,0.0243525,,101.75,,326.4
13,0.027185,,103.5,,326.2
14,0.0300175,,105.25,,326
15,0.03285,,107,,325.8
16,0.03587,,112,,325.6
17,0.03875,,119,,325.4
18,0.04185,,123,,325.2
19,0.04488,,124,,325.067
20,0.04791,,125,,324.933
21,0.05094,,126,,324.8
22,0.05372,,128,,324.7
23,0.0565,,130,,324.6
24,0.05989,,132.5,,324.8
25,0.06328,,135,,325
26,0.06622,,138,,324.8
27,0.06937,,141,,325
28,0.07258,,140.25,,325.2
29,0.07579,,139.5,,325.4
30,0.079,,138.75,,325.6
31,0.08221,,138,,325.8
32,0.0852767,,136.667,,325.667
33,0.0883433,,135.333,,325.533
34,0.09141,,134,,325.4
35,0.09474,,138,,325.2
36,0.09795,,142,,324.8
37,0.1012,,144.5,,324.5
38,0.10445,,147,,324.2
39,0.10771,,151,,324
40,0.11087,,149,,323.8
41,0.11403,,147,,323.6
42,0.117125,,146.25,,323.3
43,0.12022,,145.5,,323
44,0.123315,,144.75,,322.7
45,0.12641,,144,,322.4
46,0.129263,,145.333,,322.267
47,0.132117,,146.667,,322.133
48,0.13497,,148,,322
49,0.137515,,145.5,,322.1
50,0.14006,,143,,322.2
51,0.14278,,143,,322.2
52,0.145668,,142.667,,322.133
53,0.148557,,142.333,,322.067
54,0.151445,,142,,322
55,0.154333,,141.667,,321.933
56,0.157222,,141.333,,321.867
57,0.16011,,141,,321.8
58,0.163002,,141.75,,321.6
59,0.165895,,142.5,,321.4
60,0.168788,,143.25,,321.2
61,0.17168,,144,,321
62,0.174825,,143.833,,321
63,0.17797,,143.667,,321
64,0.181115,,143.5,,321
65,0.18426,,143.333,,321
66,0.187405,,143.167,,321
67,0.19055,,143,,321
68,0.19344,,143,,320.933
69,0.19633,,143,,320.867
70,0.19922,,143,,320.8
71,0.20211,,143,,320.733
72,0.205,,143,,320.667
73,0.20789,,143,,320.6
74,0.210792,,142.667,,320.567
75,0.213693,,142.333,,320.533
76,0.216595,,142,,320.5
77,0.219497,,141.667,,320.467
78,0.222398,,141.333,,320.433
79,0.2253,,141,,320.4
80,0.228192,,141.333,,320.3
81,0.231083,,141.667,,320.2
82,0.233975,,142,,320.1
83,0.236867,,142.333,,320
84,0.239758,,142.667,,319.9
85,0.24265,,143,,319.8
86,0.245555,,143.167,,319.667
87,0.24846,,143.333,,319.533
88,0.251365,,143.5,,319.4
89,0.25427,,143.667,,319.267
90,0.257175,,143.833,,319.133
91,0.26008,,144,,319
92,0.262998,,144.167,,318.833
93,0.265917,,144.333,,318.667
94,0.268835,,144.5,,318.5
95,0.271753,,144.667,,318.333
96,0.274672,,144.833,,318.167
97,0.27759,,145,,318
98,0.28054,,144.667,,317.9
99,0.28349,,144.333,,317.8
100,0.28644,,144,,317.7
101,0.28939,,143.667,,317.6
102,0.29234,,143.333,,317.5
103,0.29529,,143,,317.4
104,0.298085,,143.167,,317.267
105,0.30088,,143.333,,317.133
106,0.303675,,143.5,,317
107,0.30647,,143.667,,316.867
108,0.309265,,143.833,,316.733
109,0.31206,,144,,316.6
110,0.314782,,143.833,,316.5
111,0.317503,,143.667,,316.4
112,0.320225,,143.5,,316.3
113,0.322947,,143.333,,316.2
114,0.325668,,143.167,,316.1
115,0.32839,,143,,316
116,0.330565,,143,,315.8
117,0.33274,,143,,315.6
118,0.335138,,142.833,,315.467
119,0.337537,,142.667,,315.333
120,0.339935,,142.5,,315.2
121,0.342333,,142.333,,315.067
122,0.344732,,142.167,,314.933
123,0.34713,,142,,314.8
124,0.349668,,142.333,,314.7
125,0.352207,,142.667,,314.6
126,0.354745,,143,,314.5
127,0.357283,,143.333,,314.4
128,0.359822,,143.667,,314.3
129,0.36236,,144,,314.2
130,0.365227,,144,,314.167
131,0.368093,,144,,314.133
132,0.37096,,144,,314.1
133,0.373827,,144,,314.067
134,0.376693,,144,,314.033
135,0.37956,,144,,314
136,0.382253,,143.667,,313.833
137,0.384947,,143.333,,313.667
138,0.38764,,143,,313.5
139,0.390333,,142.667,,313.333
140,0.393027,,142.333,,313.167
141,0.39572,,142,,313
142,0.398345,,141.833,,312.967
143,0.40097,,141.667,,312.933
144,0.403595,,141.5,,312.9
145,0.40622,,141.333,,312.867
146,0.408845,,141.167,,312.833
147,0.41147,,141,,312.8
148,0.41401,,140,,312.533
149,0.41655,,139,,312.267
150,0.41909,,138,,312
151,0.4217,,138,,311.8
152,0.42465,,137.667,,311.6
153,0.4276,,137.333,,311.4
154,0.43055,,137,,311.2
155,0.4335,,136.667,,311
156,0.43645,,136.333,,310.8
157,0.4394,,136,,310.6
158,0.44196,,136.167,,310.633
159,0.44452,,136.333,,310.667
160,0.44708,,136.5,,310.7
161,0.44964,,136.667,,310.733
162,0.4522,,136.833,,310.767
163,0.45476,,137,,310.8
164,0.4574,,137.333,,310.8
165,0.46004,,137.667,,310.8
166,0.46268,,138,,310.8
167,0.46514,,138,,310.88
168,0.4676,,138,,310.96
169,0.47006,,138,,311.04
170,0.47252,,138,,311.12
171,0.47498,,138,,311.2
172,0.477088,,137.833,,311.333
173,0.479197,,137.667,,311.467
174,0.481305,,137.5,,311.6
175,0.483413,,137.333,,311.733
176,0.485522,,137.167,,311.867
177,0.48763,,137,,312
178,0.490245,,136.75,,312.2
179,0.49286,,136.5,,312.4
180,0.495475,,136.25,,312.6
