secs,km,power,hr,cad,alt
0,0,,98,,0
1,0,,97,,0
2,0,,96.6667,,44.9667
3,0,,96.3333,,89.9333
4,0,,96,,134.9
5,0,,95.6667,,179.867
6,0,,95.3333,,224.833
7,0,,95,,269.8
8,0.002404,,93.8,,270.48
9,0.004808,,92.6,,271.16
10,0.007212,,91.4,,271.84
11,0.009616,,90.2,,272.52
12,0.01202,,89,,273.2
13,0.01289,,82,,275.4
14,0.0145733,,83.6667,,275.933
15,0.0162567,,85.3333,,276.467
16,0.01794,,87,,277
17,0.01985,,91,,277
18,0.02421,,96,,274.4
19,0.02799,,101,,271.8
20,0.03096,,106,,270.8
21,0.03356,,112,,270
22,0.03651,,117,,268.6
23,0.04069,,120,,266.4
24,0.04487,,123,,264.2
25,0.04845,,123,,263.2
26,0.0508217,,123.5,,271.333
27,0.0531933,,124,,279.467
28,0.055565,,124.5,,287.6
29,0.0579367,,125,,295.733
30,0.0603083,,125.5,,303.867
31,0.06268,,126,,312
32,0.0654133,,124.333,,312.933
33,0.0681467,,122.667,,313.867
34,0.07088,,121,,314.8
35,0.07382,,120.4,,315.84
36,0.07676,,119.8,,316.88
37,0.0797,,119.2,,317.92
38,0.08264,,118.6,,318.96
39,0.08558,,118,,320
40,0.08918,,121,,321
41,0.092166,,121.6,,321.4
42,0.095152,,122.2,,321.8
43,0.098138,,122.8,,322.2
44,0.101124,,123.4,,322.6
45,0.10411,,124,,323
46,0.10683,,128,,323.4
47,0.109546,,127.2,,323.64
48,0.112262,,126.4,,323.88
49,0.114978,,125.6,,324.12
50,0.117694,,124.8,,324.36
51,0.12041,,124,,324.6
52,0.122965,,121.5,,325
53,0.12552,,119,,325.4
54,0.128107,,118,,325.75
55,0.130695,,117,,326.1
56,0.133282,,116,,326.45
57,0.13587,,115,,326.8
58,0.13883,,118,,327.2
59,0.14189,,116.5,,327.4
60,0.14495,,115,,327.6
61,0.147975,,116.5,,327.7
62,0.151,,118,,327.8
63,0.153802,,118.8,,327.96
64,0.156604,,119.6,,328.12
65,0.159406,,120.4,,328.28
66,0.162208,,121.2,,328.44
67,0.16501,,122,,328.6
68,0.1677,,122,,328.8
69,0.170617,,123,,329
70,0.173533,,124,,329.2
71,0.17645,,125,,329.4
72,0.17911,,122,,329.7
73,0.18177,,119,,330
74,0.18454,,119,,330
75,0.187435,,122,,330.2
76,0.19033,,125,,330.4
77,0.193245,,124.833,,330.5
78,0.19616,,124.667,,330.6
79,0.199075,,124.5,,330.7
80,0.20199,,124.333,,330.8
81,0.204905,,124.167,,330.9
82,0.20782,,124,,331
83,0.210462,,123.25,,331.05
84,0.213105,,122.5,,331.1
85,0.215748,,121.75,,331.15
86,0.21839,,121,,331.2
87,0.221403,,120,,331.333
88,0.224417,,119,,331.467
89,0.22743,,118,,331.6
90,0.23044,,117.833,,331.6
91,0.23345,,117.667,,331.6
92,0.23646,,117.5,,331.6
93,0.23947,,117.333,,331.6
94,0.24248,,117.167,,331.6
95,0.24549,,117,,331.6
96,0.248174,,117.6,,331.56
97,0.250858,,118.2,,331.52
98,0.253542,,118.8,,331.48
99,0.256226,,119.4,,331.44
100,0.25891,,120,,331.4
101,0.261447,,121,,331.4
102,0.263983,,122,,331.4
103,0.26652,,123,,331.4
104,0.269013,,123.667,,331.367
105,0.271507,,124.333,,331.333
106,0.274,,125,,331.3
107,0.276493,,125.667,,331.267
108,0.278987,,126.333,,331.233
109,0.28148,,127,,331.2
110,0.28459,,131,,331.2
111,0.287252,,131.667,,331.233
112,0.289913,,132.333,,331.267
113,0.292575,,133,,331.3
114,0.295237,,133.667,,331.333
115,0.297898,,134.333,,331.367
116,0.30056,,135,,331.4
117,0.30331,,134.75,,331.5
118,0.30606,,134.5,,331.6
119,0.30881,,134.25,,331.7
120,0.31156,,134,,331.8
121,0.31394,,133,,331.867
122,0.31632,,132,,331.933
123,0.3187,,131,,332
124,0.32146,,133,,331.9
125,0.32422,,135,,331.8
126,0.326835,,137,,331.8
127,0.32945,,139,,331.8
128,0.332212,,138.833,,331.867
129,0.334973,,138.667,,331.933
130,0.337735,,138.5,,332
131,0.340497,,138.333,,332.067
132,0.343258,,138.167,,332.133
133,0.34602,,138,,332.2
134,0.348593,,138,,332.2
135,0.351167,,138,,332.2
136,0.35374,,138,,332.2
137,0.356313,,138,,332.2
138,0.358887,,138,,332.2
139,0.36146,,138,,332.2
140,0.364083,,138.167,,332.133
141,0.366707,,138.333,,332.067
142,0.36933,,138.5,,332
143,0.371953,,138.667,,331.933
144,0.374577,,138.833,,331.867
145,0.3772,,139,,331.8
146,0.379802,,139,,331.733
147,0.382403,,139,,331.667
148,0.385005,,139,,331.6
149,0.387607,,139,,331.533
150,0.390208,,139,,331.467
151,0.39281,,139,,331.4
152,0.395497,,139.167,,331.467
153,0.398183,,139.333,,331.533
154,0.40087,,139.5,,331.6
155,0.403557,,139.667,,331.667
156,0.406243,,139.833,,331.733
157,0.40893,,140,,331.8
158,0.41121,,140,,331.8
159,0.41349,,140,,331.8
160,0.416123,,139.25,,331.95
161,0.418755,,138.5,,332.1
162,0.421387,,137.75,,332.25
163,0.42402,,137,,332.4
164,0.426782,,136.833,,332.467
165,0.429543,,136.667,,332.533
166,0.432305,,136.5,,332.6
167,0.435067,,136.333,,332.667
168,0.437828,,136.167,,332.733
169,0.44059,,136,,332.8
170,0.443143,,136.333,,332.867
171,0.445697,,136.667,,332.933
172,0.44825,,137,,333
173,0.450803,,137.333,,333.067
174,0.453357,,137.667,,333.133
175,0.45591,,138,,333.2
176,0.458425,,137.5,,333.25
177,0.46094,,137,,333.3
178,0.463455,,136.5,,333.35
179,0.46597,,136,,333.4
180,0.468482,,136,,333.367
181,0.470993,,136,,333.333
182,0.473505,,136,,333.3
183,0.476017,,136,,333.267
184,0.478528,,136,,333.233
185,0.48104,,136,,333.2
186,0.483742,,136.167,,333.3
187,0.486443,,136.333,,333.4
188,0.489145,,136.5,,333.5
189,0.491847,,136.667,,333.6
190,0.494548,,136.833,,333.7
191,0.49725,,137,,333.8
192,0.499838,,137,,333.933
193,0.502427,,137,,334.067
194,0.505015,,137,,334.2
195,0.507603,,137,,334.333
196,0.510192,,137,,334.467
197,0.51278,,137,,334.6
198,0.515262,,136.667,,334.8
199,0.517743,,136.333,,335
200,0.520225,,136,,335.2
201,0.522707,,135.667,,335.4
202,0.525188,,135.333,,335.6
203,0.52767,,135,,335.8
204,0.53019,,135,,335.8
205,0.53291,,134.833,,336
206,0.53563,,134.667,,336.2
207,0.53835,,134.5,,336.4
208,0.54107,,134.333,,336.6
209,0.54379,,134.167,,336.8
210,0.54651,,134,,337
211,0.549193,,134,,337.25
212,0.551875,,134,,337.5
213,0.554558,,134,,337.75
214,0.55724,,134,,338
215,0.560082,,134.2,,338.12
216,0.562924,,134.4,,338.24
217,0.565766,,134.6,,338.36
218,0.568608,,134.8,,338.48
219,0.57145,,135,,338.6
220,0.5742,,134.2,,338.84
221,0.57695,,133.4,,339.08
222,0.5797,,132.6,,339.32
223,0.58245,,131.8,,339.56
224,0.5852,,131,,339.8
225,0.587947,,130,,339.933
226,0.590693,,129,,340.067
227,0.59344,,128,,340.2
228,0.59608,,127,,340.4
229,0.59872,,126,,340.6
230,0.601408,,125.75,,340.75
231,0.604095,,125.5,,340.9
232,0.606783,,125.25,,341.05
233,0.60947,,125,,341.2
234,0.61222,,126,,341.4
235,0.615085,,126,,341.5
236,0.61795,,126,,341.6
237,0.620815,,126,,341.7
238,0.62368,,126,,341.8
239,0.626545,,126,,341.9
240,0.62941,,126,,342
241,0.63228,,126,,342.267
242,0.63515,,126,,342.533
243,0.63802,,126,,342.8
244,0.64017,,126.167,,343.033
245,0.64232,,126.333,,343.267
246,0.64447,,126.5,,343.5
247,0.64662,,126.667,,343.733
248,0.64877,,126.833,,343.967
249,0.65092,,127,,344.2
250,0.653094,,127.2,,344.36
251,0.655268,,127.4,,344.52
252,0.657442,,127.6,,344.68
253,0.659616,,127.8,,344.84
254,0.66179,,128,,345
255,0.664542,,128.167,,345.233
256,0.667293,,128.333,,345.467
257,0.670045,,128.5,,345.7
258,0.672797,,128.667,,345.933
259,0.675548,,128.833,,346.167
260,0.6783,,129,,346.4
261,0.681312,,129,,346.7
262,0.684325,,129,,347
263,0.687338,,129,,347.3
264,0.69035,,129,,347.6
265,0.693104,,129,,347.72
266,0.695858,,129,,347.84
267,0.698612,,129,,347.96
268,0.701366,,129,,348.08
269,0.70412,,129,,348.2
