secs,km,power,hr,cad,alt
0,0,,83,,70.6
1,0.0008,,83,,70.6
2,0.0016,,83,,70.6
3,0.0024,,83,,70.6
4,0.0032,,83,,70.6
5,0.00353846,,83,,70.6
6,0.00387692,,83,,70.6
7,0.00421538,,83,,70.6
8,0.00455385,,83,,70.6
9,0.00489231,,83,,70.6
10,0.00523077,,83,,70.6
11,0.00556923,,83,,70.6
12,0.00590769,,83,,70.6
13,0.00624615,,83,,70.6
14,0.00658462,,83,,70.6
15,0.00692308,,83,,70.6
16,0.00726154,,83,,70.6
17,0.0076,,83,,70.6
18,0.01055,,83,,70.6
19,0.0135,,83,,70.6
20,0.01635,,83,,70.65
21,0.0192,,83,,70.7
22,0.0213,,83,,70.65
23,0.0234,,83,,70.6
24,0.02565,,83,,70.65
25,0.0279,,83,,70.7
26,0.03005,,83,,70.75
27,0.0322,,83,,70.8
28,0.0345,,83,,70.8
29,0.0368,,83,,70.8
30,0.0388,,83,,70.75
31,0.0408,,83,,70.7
32,0.0434,,83,,70.65
33,0.046,,83,,70.6
34,0.0486,,83,,70.65
35,0.0512,,83,,70.7
36,0.054,,83,,70.75
37,0.0568,,83,,70.8
38,0.0594,,83,,70.9
39,0.062,,83,,71
40,0.0644,,83,,70.95
41,0.0668,,83,,70.9
42,0.06925,,83,,70.95
43,0.0717,,83,,71
44,0.07435,,83,,71.05
45,0.077,,83,,71.1
46,0.0795,,83,,71.2
47,0.082,,83,,71.3
48,0.08435,,83,,71.35
49,0.0867,,83,,71.4
50,0.089,,83,,71.45
51,0.0913,,83,,71.5
52,0.0937,,83,,71.45
53,0.0961,,83,,71.4
54,0.09855,,83,,71.5
55,0.101,,83,,71.6
56,0.1032,,83,,71.65
57,0.1054,,83,,71.7
58,0.1078,,83,,71.65
59,0.1102,,83,,71.6
60,0.11305,,83,,71.65
61,0.1159,,83,,71.7
62,0.11865,,83,,71.65
63,0.1214,,83,,71.6
64,0.1236,,83,,71.55
65,0.1258,,83,,71.5
66,0.12815,,83,,71.4
67,0.1305,,83,,71.3
68,0.1329,,83,,71.1
69,0.1353,,83,,70.9
70,0.1371,,83,,70.8
71,0.1389,,83,,70.7
72,0.14065,,83,,70.6
73,0.1424,,83,,70.5
74,0.1444,,108.5,,70.3
75,0.1464,,134,,70.1
76,0.14865,,134,,70
77,0.1509,,134,,69.9
78,0.1533,,134,,69.75
79,0.1557,,134,,69.6
80,0.1581,,134,,69.5
81,0.1605,,134,,69.4
82,0.16275,,134,,69.3
83,0.165,,134,,69.2
84,0.16685,,134,,69.15
85,0.1687,,134,,69.1
86,0.17115,,133.5,,68.95
87,0.1736,,133,,68.8
88,0.17585,,132.5,,68.7
89,0.1781,,132,,68.6
90,0.1805,,132,,68.5
91,0.1829,,132,,68.4
92,0.1853,,132.5,,68.35
93,0.1877,,133,,68.3
94,0.1898,,133,,68.25
95,0.1919,,133,,68.2
96,0.19415,,133,,68.15
97,0.1964,,133,,68.1
98,0.1987,,133,,68.05
99,0.201,,133,,68
100,0.20345,,133.5,,68
101,0.2059,,134,,68
102,0.20815,,134,,67.95
103,0.2104,,134,,67.9
104,0.21265,,134,,67.85
105,0.2149,,134,,67.8
106,0.2173,,134,,67.8
107,0.2197,,134,,67.8
108,0.2221,,134,,67.7
109,0.2245,,134,,67.6
110,0.2264,,134,,67.6
111,0.2283,,134,,67.6
112,0.2301,,134,,67.55
113,0.2319,,134,,67.5
114,0.2338,,134,,67.45
115,0.2357,,134,,67.4
116,0.2376,,134,,67.35
117,0.2395,,134,,67.3
118,0.24165,,134,,67.25
119,0.2438,,134,,67.2
120,0.24595,,134,,67.15
121,0.2481,,134,,67.1
122,0.2502,,134,,67.1
123,0.2523,,134,,67.1
124,0.25425,,134,,67.1
125,0.2562,,134,,67.1
126,0.25825,,134,,67
127,0.2603,,134,,66.9
128,0.2623,,134,,66.9
129,0.2643,,134,,66.9
130,0.26635,,134,,66.8
131,0.2684,,134,,66.7
132,0.27055,,134,,66.65
133,0.2727,,134,,66.6
134,0.2749,,134,,66.6
135,0.2771,,134,,66.6
136,0.27925,,134,,66.5
137,0.2814,,134,,66.4
138,0.28345,,134,,66.4
139,0.2855,,134,,66.4
140,0.2876,,134,,66.35
141,0.2897,,134,,66.3
142,0.292,,134,,66.3
143,0.2943,,134,,66.3
144,0.2965,,134,,66.3
145,0.2987,,134,,66.3
146,0.30065,,134,,66.25
147,0.3026,,134,,66.2
148,0.30455,,134,,66.2
149,0.3065,,134,,66.2
150,0.30805,,134,,66.2
151,0.3096,,134,,66.2
152,0.3113,,134,,66.2
153,0.313,,134,,66.2
154,0.3144,,134,,66.1667
155,0.3158,,134,,66.1333
156,0.3172,,134,,66.1
157,0.31935,,134,,66.05
158,0.3215,,134,,66
159,0.32385,,134,,65.95
160,0.3262,,134,,65.9
161,0.3287,,134,,65.9
162,0.3312,,134,,65.9
163,0.3335,,134,,65.9
164,0.3358,,134,,65.9
165,0.3383,,134,,65.95
166,0.3408,,134,,66
167,0.34285,,134,,65.95
168,0.3449,,134,,65.9
169,0.3466,,134,,65.9
170,0.3483,,134,,65.9
171,0.35005,,134,,66
172,0.3518,,134,,66.1
173,0.35355,,133.5,,66.1
174,0.3553,,133,,66.1
175,0.35735,,133.5,,66.2
176,0.3594,,134,,66.3
177,0.36165,,133.5,,66.4
178,0.3639,,133,,66.5
179,0.36655,,133,,66.7
180,0.3692,,133,,66.9
181,0.3716,,132.5,,67
182,0.374,,132,,67.1
183,0.3761,,132,,67.15
184,0.3782,,132,,67.2
185,0.3802,,132,,67.3
186,0.3822,,132,,67.4
187,0.3838,,132.5,,67.5
188,0.3854,,133,,67.6
189,0.38715,,132.5,,67.75
190,0.3889,,132,,67.9
191,0.39055,,131.5,,67.95
192,0.3922,,131,,68
193,0.3944,,130.5,,68.15
194,0.3966,,130,,68.3
195,0.39895,,130.5,,68.45
196,0.4013,,131,,68.6
197,0.40365,,131,,68.75
198,0.406,,131,,68.9
199,0.40895,,131.5,,69
200,0.4119,,132,,69.1
201,0.4151,,132,,69.3
202,0.41785,,132,,69.4
203,0.4206,,132,,69.5
204,0.42285,,132,,69.65
205,0.4251,,132,,69.8
206,0.42715,,132,,69.95
207,0.4292,,132,,70.1
208,0.43105,,132,,70.15
209,0.4329,,132,,70.2
210,0.4344,,132,,70.25
211,0.4359,,132,,70.3
212,0.437433,,132,,70.3333
213,0.438967,,132,,70.3667
214,0.4405,,132,,70.4
215,0.44225,,132,,70.45
216,0.444,,132,,70.5
217,0.44555,,132,,70.55
218,0.4471,,132,,70.6
219,0.44885,,132,,70.65
220,0.4506,,132,,70.7
221,0.45235,,132,,70.7
222,0.4541,,132,,70.7
223,0.45625,,132,,70.75
224,0.4584,,132,,70.8
225,0.4606,,132,,70.8
226,0.4628,,132,,70.8
227,0.46525,,132,,70.85
228,0.4677,,132,,70.9
229,0.47,,132,,70.9
230,0.4723,,132,,70.9
231,0.47515,,132,,70.85
232,0.478,,132,,70.8
233,0.48045,,132,,70.85
234,0.4829,,132,,70.9
235,0.485,,132,,70.85
236,0.4871,,132,,70.8
237,0.4893,,132,,70.85
238,0.4915,,132,,70.9
239,0.49345,,132,,70.9
240,0.4954,,132,,70.9
241,0.4976,,132,,70.85
242,0.4998,,132,,70.8
243,0.50195,,132,,70.9
244,0.5041,,132,,71
245,0.50625,,132,,70.95
246,0.5084,,132,,70.9
247,0.5104,,132,,70.95
248,0.5124,,132,,71
249,0.5147,,132,,71.1
250,0.517,,132,,71.2
251,0.5191,,132,,71.25
252,0.5212,,132,,71.3
253,0.5234,,132,,71.3
254,0.5256,,132,,71.3
255,0.5274,,132,,71.35
256,0.5292,,132,,71.4
257,0.53075,,132,,71.4
258,0.5323,,132,,71.4
259,0.53385,,132,,71.45
260,0.5354,,132,,71.5
261,0.5371,,132,,71.5
262,0.5388,,132,,71.5
263,0.54065,,132,,71.55
264,0.5425,,132,,71.6
265,0.5443,,132,,71.7
266,0.5461,,132,,71.8
267,0.54785,,132,,71.75
268,0.5496,,132,,71.7
269,0.5516,,133,,71.7
270,0.5536,,134,,71.7
271,0.55605,,134,,71.7
272,0.5585,,134,,71.7
273,0.56085,,134,,71.6
274,0.5632,,134,,71.5
275,0.56495,,134,,71.4
276,0.5667,,134,,71.3
277,0.5682,,134.333,,71.2
278,0.5697,,134.667,,71.1
279,0.5712,,135,,71
280,0.57285,,134.5,,70.9
281,0.5745,,134,,70.8
282,0.577,,133,,70.75
283,0.5795,,132,,70.7
284,0.5821,,131,,70.5
285,0.5847,,130,,70.3
286,0.58715,,130,,70.2
287,0.5896,,130,,70.1
288,0.59185,,129.5,,70
289,0.5941,,129,,69.9
290,0.59635,,129,,69.8
291,0.5986,,129,,69.7
292,0.60085,,129,,69.55
293,0.6031,,129,,69.4
294,0.60565,,129,,69.3
295,0.6082,,129,,69.2
296,0.6108,,129,,69.05
297,0.6134,,129,,68.9
298,0.616,,129,,68.8
299,0.6186,,129,,68.7
300,0.6212,,129,,68.6
301,0.6238,,129,,68.5
302,0.62645,,129,,68.4
303,0.6291,,129,,68.3
304,0.6315,,129,,68.25
305,0.6339,,129,,68.2
306,0.6374,,129,,68.1
307,0.6406,,129,,68.1
308,0.6436,,129,,68
309,0.6463,,129,,67.95
310,0.649,,129,,67.9
