secs,km,power,hr,cad,alt
0,0,,104,,70.2
1,0,,104,,70.2
2,0.0001,,104,,70.2
3,0.0026,,104,,70.3
4,0.0053,,105,,70.3
5,0.0078,,105,,70.4
6,0.0104,,106,,70.3
7,0.0128,,107,,70.3
8,0.0146,,107,,70.4
9,0.0164,,108,,70.4
10,0.0183,,109,,70.4
11,0.0203,,110,,70.5
12,0.0223,,112,,70.5
13,0.0243,,112,,70.6
14,0.0263,,114,,70.6
15,0.0283,,115,,70.5
16,0.0305,,116,,70.6
17,0.0328,,117,,70.6
18,0.0351,,117,,70.6
19,0.0373,,117,,70.7
20,0.0396,,117,,70.7
21,0.0419,,117,,70.7
22,0.0442,,117,,70.8
23,0.0466,,118,,70.7
24,0.0489,,118,,70.7
25,0.0511,,119,,70.9
26,0.0533,,120,,70.8
27,0.0556,,120,,70.8
28,0.0579,,121,,71
29,0.06,,122,,71
30,0.0619,,123,,70.9
31,0.0639,,124,,71.1
32,0.0659,,124,,71.1
33,0.068,,125,,71
34,0.0701,,125,,71.2
35,0.0722,,126,,71.2
36,0.0744,,126,,71.1
37,0.0767,,127,,71.3
38,0.079,,127,,71.3
39,0.0813,,128,,71.4
40,0.0835,,129,,71.4
41,0.0857,,129,,71.4
42,0.0879,,130,,71.5
43,0.09,,130,,71.5
44,0.0922,,131,,71.5
45,0.0943,,131,,71.6
46,0.0966,,131,,71.6
47,0.0991,,131,,71.6
48,0.1015,,132,,71.7
49,0.1038,,132,,71.7
50,0.1061,,132,,71.7
51,0.1084,,132,,71.6
52,0.1108,,132,,71.6
53,0.113,,133,,71.5
54,0.1153,,133,,71.5
55,0.1175,,133,,71.4
56,0.1197,,134,,71.4
57,0.1221,,134,,71.4
58,0.1244,,134,,71.3
59,0.1267,,135,,71.1
60,0.129,,134,,71.1
61,0.1313,,134,,71
62,0.1337,,134,,70.9
63,0.136,,135,,70.8
64,0.1382,,135,,70.6
65,0.1403,,135,,70.6
66,0.1425,,135,,70.4
67,0.1447,,135,,70.4
68,0.1471,,135,,70.2
69,0.1495,,135,,70.2
70,0.1519,,135,,70
71,0.1542,,135,,70
72,0.1564,,135,,69.8
73,0.1586,,135,,69.6
74,0.1608,,134,,69.5
75,0.163,,134,,69.3
76,0.1652,,134,,69.3
77,0.1673,,133,,69.2
78,0.1695,,133,,69
79,0.1716,,134,,68.9
80,0.1739,,134,,68.8
81,0.1761,,134,,68.7
82,0.1786,,134,,68.6
83,0.181,,134,,68.5
84,0.1834,,135,,68.5
85,0.1856,,135,,68.4
86,0.1879,,136,,68.4
87,0.1901,,136,,68.3
88,0.1924,,136,,68.2
89,0.1946,,137,,68.2
90,0.1968,,137,,68.2
91,0.1988,,137,,68.1
92,0.2009,,137,,68.1
93,0.203,,137,,68
94,0.2051,,137,,68
95,0.2073,,137,,68
96,0.2094,,137,,67.9
97,0.2117,,137,,67.9
98,0.2139,,136,,67.9
