secs,km,power,hr,cad,alt
0,0,,105,,70.1
1,0,,105,,70.1
2,0,,106,,70
3,0,,107,,70.2
4,0.0011,,107,,70.1
5,0.003,,107,,70.1
6,0.0052,,108,,70.2
7,0.0076,,108,,70.2
8,0.0102,,108,,70.2
9,0.013,,108,,70.3
10,0.0159,,108,,70.3
11,0.0188,,108,,70.4
12,0.0215,,109,,70.4
13,0.0239,,109,,70.3
14,0.0261,,110,,70.4
15,0.0284,,111,,70.4
16,0.0305,,112,,70.4
17,0.0329,,113,,70.5
18,0.0351,,114,,70.5
19,0.0375,,116,,70.4
20,0.0399,,117,,70.5
21,0.0423,,118,,70.5
22,0.0448,,119,,70.5
23,0.0472,,120,,70.6
24,0.0495,,121,,70.6
25,0.0519,,122,,70.7
26,0.0543,,122,,70.7
27,0.0566,,123,,70.7
28,0.0588,,123,,70.8
29,0.0612,,124,,70.7
30,0.0635,,125,,70.7
31,0.0659,,125,,70.8
32,0.0683,,125,,70.8
33,0.0706,,126,,70.8
34,0.073,,126,,71
35,0.0753,,126,,70.9
36,0.0776,,127,,71.1
37,0.0798,,127,,71
38,0.0819,,127,,71
39,0.0839,,128,,71.2
40,0.0861,,128,,71.2
41,0.088,,129,,71.1
42,0.0901,,129,,71.1
43,0.0919,,129,,71.3
44,0.094,,129,,71.2
45,0.0958,,129,,71.2
46,0.0976,,128,,71.4
47,0.0994,,127,,71.4
48,0.1013,,127,,71.4
49,0.1033,,127,,71.5
50,0.1052,,127,,71.5
51,0.1073,,127,,71.4
52,0.1095,,128,,71.4
53,0.1115,,128,,71.6
54,0.1138,,129,,71.6
55,0.1161,,129,,71.5
56,0.1184,,130,,71.5
57,0.1204,,131,,71.4
58,0.1225,,131,,71.4
59,0.1246,,132,,71.4
60,0.1268,,132,,71.3
61,0.1289,,133,,71.3
62,0.1311,,133,,71.3
63,0.1332,,134,,71.2
64,0.1354,,134,,71.2
65,0.1379,,134,,71.1
66,0.1403,,135,,71
67,0.1425,,135,,70.9
68,0.1445,,135,,70.9
69,0.1466,,135,,70.7
70,0.1485,,135,,70.7
71,0.1505,,136,,70.6
72,0.1525,,136,,70.4
73,0.1544,,136,,70.4
74,0.1562,,136,,70.2
75,0.158,,135,,70.2
76,0.1599,,135,,70
77,0.1621,,135,,70
78,0.164,,135,,69.8
79,0.1659,,136,,69.8
80,0.1678,,136,,69.7
81,0.1698,,136,,69.5
82,0.1719,,137,,69.5
83,0.174,,137,,69.3
84,0.176,,138,,69.2
85,0.178,,138,,69.2
86,0.18,,138,,69
87,0.182,,137,,68.9
88,0.1842,,137,,68.8
89,0.1862,,137,,68.7
90,0.1881,,136,,68.7
91,0.1899,,136,,68.6
92,0.1918,,136,,68.5
93,0.1939,,136,,68.4
94,0.1959,,136,,68.4
95,0.1978,,136,,68.4
96,0.1995,,136,,68.3
97,0.2013,,137,,68.2
98,0.2032,,136,,68.2
99,0.2052,,136,,68.2
100,0.2072,,137,,68.1
101,0.2092,,136,,68.1
102,0.2111,,136,,68.1
103,0.2132,,136,,68
104,0.2153,,136,,68
105,0.2174,,136,,68
106,0.2196,,136,,67.9
107,0.2216,,136,,67.9
108,0.2237,,136,,67.9
109,0.2257,,136,,67.8
110,0.2276,,136,,67.8
111,0.2296,,136,,67.8
112,0.2315,,136,,67.7
113,0.2335,,136,,67.7
114,0.2354,,136,,67.7
115,0.2374,,136,,67.6
116,0.2395,,136,,67.6
117,0.2416,,137,,67.6
118,0.2436,,137,,67.5
119,0.2457,,137,,67.4
120,0.248,,136,,67.4
121,0.2503,,136,,67.4
122,0.2527,,136,,67.3
123,0.255,,136,,67.3
124,0.2572,,136,,67.3
125,0.2595,,136,,67.2
126,0.2618,,137,,67.2
127,0.264,,137,,67.1
128,0.2661,,137,,67.1
129,0.2681,,137,,67.1
130,0.2701,,137,,66.9
131,0.2721,,137,,66.9
132,0.2741,,137,,66.9
133,0.276,,137,,66.8
134,0.278,,137,,66.8
135,0.2801,,137,,66.7
136,0.2824,,138,,66.6
137,0.2846,,138,,66.6
138,0.2869,,138,,66.6
139,0.2891,,137,,66.4
140,0.2913,,137,,66.4
141,0.2934,,137,,66.4
142,0.2957,,137,,66.3
143,0.2978,,136,,66.2
144,0.2999,,136,,66.2
145,0.3019,,136,,66.2
146,0.304,,136,,66.1
147,0.306,,136,,66.1
148,0.3081,,136,,66.1
149,0.31,,135,,65.9
150,0.312,,135,,65.9
151,0.314,,135,,65.9
152,0.3161,,135,,65.8
153,0.3181,,135,,65.8
154,0.3202,,135,,65.8
155,0.3221,,135,,65.6
156,0.3243,,135,,65.6
157,0.3264,,135,,65.6
158,0.3286,,136,,65.5
159,0.3307,,136,,65.5
160,0.3329,,136,,65.5
161,0.3351,,136,,65.5
162,0.3371,,136,,65.4
163,0.3391,,136,,65.4
164,0.3411,,136,,65.4
165,0.3429,,136,,65.4
166,0.3449,,136,,65.4
167,0.3469,,136,,65.4
168,0.3489,,136,,65.5
169,0.3508,,136,,65.5
170,0.3528,,136,,65.5
171,0.3548,,136,,65.5
172,0.3567,,137,,65.5
173,0.3589,,137,,65.7
174,0.361,,137,,65.8
175,0.3631,,137,,65.8
176,0.3651,,136,,65.8
177,0.3671,,136,,66
