secs,km,power,hr,cad,alt
0,0,,68,,74.5
1,0,,68,,74.5
2,0,,68,,74.5
3,0.0015,,68,,74.5
4,0.0036,,70,,74.5
5,0.0059,,75,,74.5
6,0.0073,,78,,74.5
7,0.0112,,82,,74.5
8,0.0152,,85,,74.5
9,0.0177,,86,,74.5
10,0.0203,,89,,74.5
11,0.0228,,90,,73.6
12,0.0245,,92,,73.6
13,0.0267,,94,,73.6
14,0.0286,,96,,73.6
15,0.031,,97,,73.6
16,0.0341,,98,,73.6
17,0.0375,,100,,73.6
18,0.0408,,101,,73.6
19,0.0441,,102,,73.6
20,0.0479,,103,,73.6
21,0.0518,,105,,73.6
22,0.0557,,106,,73.6
23,0.0596,,108,,73.6
24,0.0633,,108,,73.6
25,0.0667,,110,,73.6
26,0.0705,,111,,73.6
27,0.0739,,112,,73.6
28,0.0776,,113,,73.6
29,0.0812,,114,,73.6
30,0.0845,,115,,73.6
31,0.0879,,116,,73.6
32,0.0913,,117,,73.6
33,0.0945,,118,,74.5
34,0.0974,,119,,74.5
35,0.0999,,120,,74.5
36,0.1026,,121,,74.5
37,0.1052,,122,,74.5
38,0.1076,,122,,74.5
39,0.1101,,124,,74.5
40,0.1126,,124,,74.5
41,0.1151,,125,,74.5
42,0.1178,,126,,74.5
43,0.121,,127,,75.6
44,0.1242,,127,,75.6
45,0.1276,,128,,75.6
46,0.1312,,129,,75.6
47,0.1349,,129,,75.6
48,0.1388,,129,,75.6
49,0.1428,,128,,75.6
50,0.1467,,128,,75.6
51,0.1507,,127,,75.6
52,0.1546,,127,,75.6
53,0.1586,,126,,75.6
54,0.1625,,125,,75.6
55,0.1665,,125,,75.6
56,0.1704,,125,,75.6
57,0.1743,,125,,76.5
58,0.1783,,126,,76.5
59,0.1822,,127,,76.5
60,0.1862,,127,,76.5
61,0.1901,,128,,76.5
62,0.1941,,128,,76.5
63,0.198,,129,,76.5
64,0.202,,130,,76.5
65,0.2059,,130,,76.5
66,0.2098,,131,,76.5
67,0.2138,,131,,76.5
68,0.2177,,131,,76.5
69,0.2217,,131,,76.5
70,0.2256,,131,,76.5
71,0.2296,,132,,76.5
72,0.2335,,132,,76.5
73,0.2375,,132,,76.5
74,0.2414,,133,,76.5
75,0.2453,,133,,76.5
76,0.2492,,133,,76.5
77,0.2524,,133,,76.5
78,0.2558,,134,,76.5
79,0.2595,,134,,76.5
80,0.263,,134,,76.5
81,0.2668,,135,,76.5
82,0.2704,,135,,76.5
83,0.2739,,135,,76.5
84,0.2775,,136,,76.5
85,0.2813,,136,,76.5
86,0.285,,136,,76.5
87,0.2886,,136,,76.5
88,0.2923,,136,,76.5
89,0.2959,,136,,76.5
90,0.2985,,136,,76.5
91,0.3018,,136,,76.5
92,0.3047,,136,,76.5
93,0.3077,,137,,76.5
94,0.3101,,136,,76.5
95,0.3131,,137,,76.5
96,0.3163,,137,,76.5
97,0.3198,,137,,76.5
98,0.3231,,137,,76.5
99,0.3261,,138,,76.5
100,0.3292,,137,,76.5
101,0.3326,,138,,76.5
102,0.3356,,138,,76.5
103,0.3385,,138,,76.5
104,0.3412,,138,,76.5
105,0.3437,,139,,76.5
106,0.3459,,139,,76.5
107,0.3487,,138,,76.5
108,0.3514,,139,,76.5
109,0.3539,,139,,76.5
110,0.3567,,139,,76.5
111,0.3598,,139,,76.5
112,0.3629,,139,,76.5
113,0.3665,,139,,76.5
114,0.3703,,138,,76.5
115,0.3739,,139,,76.5
116,0.3769,,139,,76.5
117,0.3803,,138,,76.5
118,0.3837,,138,,76.5
119,0.3867,,138,,76.5
120,0.3892,,137,,76.5
121,0.3916,,137,,76.5
122,0.3935,,136,,76.5
123,0.3952,,136,,76.5
124,0.3972,,136,,76.5
125,0.3998,,136,,76.5
126,0.4024,,136,,76.5
127,0.4046,,136,,76.5
128,0.4071,,136,,76.5
129,0.4093,,136,,76.5
130,0.4117,,137,,76.5
131,0.4142,,136,,76.5
132,0.4163,,136,,76.5
133,0.4181,,136,,76.5
134,0.4199,,136,,76.5
135,0.4222,,136,,76.5
136,0.4251,,136,,76.5
137,0.4281,,136,,76.5
138,0.4307,,136,,76.5
139,0.4342,,136,,76.5
140,0.4381,,136,,76.5
141,0.4421,,137,,76.5
142,0.446,,136,,76.5
143,0.4499,,136,,77.6
144,0.4532,,137,,77.6
145,0.456,,137,,77.6
146,0.4588,,136,,77.6
147,0.4616,,137,,77.6
148,0.4638,,137,,77.6
149,0.4664,,137,,77.6
150,0.4691,,137,,77.6
151,0.4718,,137,,78.5
152,0.4752,,138,,78.5
153,0.4786,,138,,78.5
154,0.482,,138,,78.5
155,0.4852,,139,,78.5
156,0.4881,,139,,78.5
157,0.4911,,139,,78.5
158,0.4939,,140,,78.5
159,0.4966,,140,,78.5
160,0.4991,,140,,78.5
161,0.5017,,140,,78.5
162,0.5045,,141,,78.5
163,0.5075,,141,,78.5
164,0.5106,,141,,78.5
165,0.5139,,141,,79.6
166,0.5173,,141,,79.6
167,0.5206,,141,,79.6
168,0.5241,,141,,79.6
169,0.5277,,142,,79.6
170,0.5314,,142,,79.6
171,0.5349,,142,,79.6
172,0.5386,,142,,79.6
173,0.5422,,143,,80.6
174,0.5457,,142,,80.6
175,0.5493,,142,,80.6
176,0.5529,,143,,80.6
177,0.5564,,143,,80.6
178,0.5599,,142,,80.6
179,0.5633,,142,,80.6
180,0.5666,,142,,80.6
181,0.5699,,142,,80.6
182,0.5732,,141,,80.6
183,0.5764,,141,,80.6
184,0.5793,,141,,80.6
185,0.5823,,140,,80.6
186,0.5852,,140,,80.6
187,0.588,,140,,80.6
188,0.5907,,140,,80.6
189,0.5933,,140,,80.6
190,0.596,,141,,80.6
191,0.5985,,140,,80.6
192,0.6011,,141,,80.6
193,0.604,,141,,80.6
194,0.6067,,140,,80.6
195,0.6094,,141,,80.6
196,0.6123,,141,,80.6
197,0.6156,,140,,80.6
198,0.6189,,140,,80.6
199,0.6225,,140,,80.6
200,0.6258,,140,,80.6
201,0.6294,,140,,80.6
202,0.6331,,140,,80.6
203,0.6369,,140,,80.6
204,0.6408,,140,,80.6
205,0.6444,,141,,80.6
206,0.6481,,141,,80.6
207,0.6515,,141,,80.6
208,0.6548,,141,,80.6
209,0.658,,141,,80.6
210,0.661,,141,,80.6
211,0.6637,,142,,80.6
212,0.6666,,142,,80.6
213,0.6695,,141,,80.6
214,0.6723,,142,,80.6
215,0.6752,,142,,80.6
216,0.678,,142,,80.6
217,0.681,,142,,80.6
218,0.6841,,142,,80.6
219,0.6872,,142,,80.6
220,0.6904,,142,,80.6
221,0.6937,,142,,80.6
222,0.697,,142,,80.6
223,0.7,,142,,80.6
224,0.7035,,142,,80.6
225,0.707,,141,,80.6
226,0.7105,,141,,80.6
227,0.7141,,141,,80.6
228,0.7177,,141,,80.6
229,0.7211,,141,,80.6
230,0.7246,,141,,80.6
231,0.7283,,141,,80.6
232,0.7322,,141,,80.6
233,0.7362,,141,,80.6
234,0.74,,141,,80.6
235,0.7438,,141,,80.6
236,0.7477,,141,,80.6
237,0.7514,,141,,80.6
238,0.7551,,141,,80.6
239,0.7588,,141,,80.6
240,0.7621,,141,,80.6
241,0.7655,,142,,80.6
242,0.7688,,142,,79.6
243,0.772,,142,,79.6
244,0.7749,,142,,79.6
245,0.7768,,142,,79.6
246,0.7783,,142,,79.6
247,0.7788,,141,,79.6
248,0.7794,,141,,79.6
249,0.7802,,140,,79.6
250,0.7812,,141,,79.6
251,0.7825,,141,,80.6
252,0.784,,141,,80.6
253,0.7859,,142,,80.6
254,0.7886,,141,,80.6
255,0.7925,,141,,80.6
256,0.7963,,142,,80.6
257,0.8001,,142,,80.6
258,0.8039,,141,,80.6
259,0.8074,,142,,80.6
260,0.811,,142,,80.6
261,0.8144,,142,,80.6
262,0.8178,,142,,80.6
263,0.821,,142,,80.6
264,0.8242,,142,,80.6
265,0.8273,,142,,80.6
266,0.8306,,142,,80.6
267,0.8338,,142,,80.6
268,0.8367,,142,,80.6
269,0.8399,,142,,81.5
270,0.8432,,142,,81.5
271,0.8465,,142,,81.5
272,0.8496,,142,,81.5
273,0.8525,,143,,81.5
274,0.8554,,143,,81.5
275,0.8585,,143,,81.5
276,0.8616,,143,,81.5
277,0.8648,,144,,81.5
278,0.8679,,144,,81.5
279,0.8712,,143,,81.5
280,0.8743,,143,,81.5
281,0.8778,,144,,81.5
282,0.8811,,144,,81.5
283,0.8843,,143,,81.5
284,0.8874,,143,,81.5
285,0.8906,,144,,81.5
286,0.8939,,143,,81.5
287,0.8972,,143,,81.5
288,0.9005,,144,,81.5
289,0.9038,,143,,81.5
290,0.9071,,143,,81.5
291,0.9104,,144,,81.5
292,0.9136,,144,,81.5
293,0.917,,144,,81.5
294,0.9202,,144,,81.5
295,0.9234,,145,,81.5
296,0.9264,,145,,81.5
297,0.9295,,145,,81.5
298,0.9327,,145,,81.5
299,0.9358,,145,,81.5
300,0.939,,145,,81.5
301,0.9421,,145,,81.5
302,0.9448,,145,,81.5
303,0.9476,,145,,81.5
304,0.95,,145,,81.5
305,0.9524,,145,,81.5
306,0.9546,,144,,81.5
307,0.9564,,144,,81.5
308,0.958,,143,,81.5
309,0.9596,,143,,81.5
310,0.9613,,142,,81.5
311,0.963,,140,,81.5
312,0.9645,,139,,81.5
313,0.9656,,138,,81.5
314,0.967,,137,,81.5
315,0.9679,,136,,81.5
316,0.9685,,135,,81.5
317,0.9685,,134,,81.5
318,0.9685,,132,,81.5
319,0.9685,,131,,81.5
320,0.9685,,129,,81.5
321,0.9685,,128,,81.5
322,0.9685,,127,,81.5
323,0.9685,,125,,81.5
324,0.9685,,124,,81.5
325,0.9685,,123,,81.5
326,0.9685,,122,,81.5
327,0.9685,,121,,81.5
328,0.9685,,120,,81.5
329,0.9685,,117,,81.5
330,0.9685,,115,,81.5
331,0.9685,,113,,81.5
332,0.9685,,111,,81.5
333,0.9685,,111,,81.5
334,0.9685,,111,,81.5
335,0.9685,,112,,81.5
336,0.9685,,113,,81.5
337,0.9687,,115,,81.5
338,0.9704,,116,,81.5
339,0.9743,,117,,81.5
340,0.9782,,118,,81.5
341,0.9822,,119,,81.5
342,0.9861,,120,,81.5
343,0.9901,,121,,81.5
344,0.994,,122,,81.5
345,1.0048,,123,,81.5
346,1.0092,,123,,81.5
347,1.0136,,124,,81.5
348,1.018,,125,,81.5
349,1.0219,,125,,81.5
350,1.0256,,126,,81.5
351,1.0295,,127,,81.5
352,1.0335,,129,,81.5
353,1.0378,,131,,81.5
354,1.0421,,132,,81.5
355,1.0465,,133,,81.5
356,1.0509,,136,,81.5
357,1.0553,,136,,81.5
358,1.0597,,138,,81.5
359,1.064,,139,,81.5
360,1.0684,,139,,81.5
361,1.0728,,140,,81.5
362,1.0772,,141,,81.5
363,1.0816,,140,,81.5
364,1.086,,141,,81.5
365,1.0904,,141,,81.5
