secs,km,power,hr,cad,alt
0,0,,75,,23.9884
1,0.00076,,75,,23.9682
2,0.00152,,79,,23.9494
3,0.00485846,,79,,23.8626
4,0.00843872,,91,,23.7378
5,0.0132051,,91,,23.8607
6,0.0161451,,98,,23.9041
7,0.0190851,,113,,23.9782
8,0.0207745,,113,,23.6966
9,0.0224272,,113,,23.8387
10,0.0238577,,114,,24.3934
11,0.02525,,114,,24.4443
12,0.0364449,,113,,24.4719
13,0.0393254,,115,,24.406
14,0.042206,,115,,24.3957
15,0.0455767,,120,,24.5848
16,0.0488759,,120,,24.5602
17,0.053447,,122,,24.9308
18,0.0569011,,122,,24.9331
19,0.060375,,122,,25.0677
20,0.063777,,122,,25.0443
21,0.0661531,,122,,24.842
22,0.0681875,,122,,24.4169
23,0.0703149,,122,,24.4308
24,0.0735449,,122,,24.414
25,0.0767746,,122,,24.637
26,0.0798324,,122,,24.5181
27,0.0828153,,122,,24.7456
28,0.0867145,,122,,24.887
29,0.0895812,,122,,24.7631
30,0.0923435,,124,,24.6686
31,0.0944894,,123,,24.8736
32,0.0975099,,123,,25.8442
33,0.101932,,124,,25.5844
34,0.105183,,126,,25.3133
35,0.108243,,126,,25.7189
36,0.109523,,128,,25.2174
37,0.112512,,128,,25.0998
38,0.117961,,130,,25.1135
39,0.120829,,130,,25.0795
40,0.123154,,130,,25.2563
41,0.127426,,130,,24.9607
42,0.130716,,130,,24.8096
43,0.133842,,130,,24.6755
44,0.136239,,130,,24.7534
45,0.140689,,131,,24.5925
46,0.143937,,132,,24.302
47,0.147099,,132,,24.0728
48,0.150304,,134,,24.1359
49,0.153479,,134,,24.1577
50,0.156719,,134,,24.1245
51,0.159929,,135,,24.156
52,0.163128,,135,,23.9549
53,0.166748,,135,,24.0421
54,0.170322,,134,,23.7019
55,0.172874,,134,,23.7313
56,0.175712,,135,,23.7614
57,0.17768,,134,,23.8608
58,0.181225,,134,,23.6794
59,0.185928,,135,,23.4918
60,0.189598,,135,,23.4982
61,0.193602,,135,,23.5198
62,0.196362,,134,,23.2649
63,0.199368,,133,,23.3031
64,0.203277,,134,,23.1263
65,0.205934,,132,,23.2254
66,0.208946,,132,,23.2664
67,0.212637,,132,,23.1873
68,0.215732,,132,,23.1691
69,0.218865,,131,,23.247
70,0.221928,,131,,23.3202
71,0.224357,,131,,23.3161
72,0.226236,,131,,23.1901
73,0.230308,,131,,23.0831
74,0.233669,,131,,23.244
75,0.235505,,131,,23.3666
76,0.239625,,131,,23.2984
77,0.243528,,131,,23.0741
78,0.247192,,131,,23.1455
79,0.249933,,131,,23.1194
80,0.252574,,130,,23.0493
81,0.256352,,131,,22.9893
82,0.259081,,131,,22.9608
83,0.2618,,131,,23.038
84,0.265645,,131,,23.016
85,0.269142,,129,,22.8142
86,0.271599,,128,,22.8669
87,0.275008,,128,,22.7717
88,0.278331,,129,,23.0563
89,0.280636,,129,,22.8003
90,0.284078,,129,,22.8081
91,0.287296,,128,,22.9336
92,0.290285,,128,,22.8402
93,0.293273,,126,,23.0134
94,0.296278,,126,,23.1743
95,0.299211,,126,,23.1857
96,0.302127,,126,,23.6417
97,0.305087,,124,,23.5115
98,0.308154,,124,,23.2189
99,0.311233,,124,,23.1543
100,0.315333,,124,,23.0775
101,0.317528,,124,,22.9392
102,0.320424,,126,,22.9224
103,0.324599,,124,,22.9072
104,0.326707,,123,,22.9527
105,0.329721,,123,,22.7982
106,0.334035,,123,,23.0509
107,0.337076,,123,,23.1043
108,0.338484,,124,,22.9189
109,0.339918,,124,,23.0613
