secs,km,power,hr,cad,alt
0,0,,112,,0
1,0.00241,,112,,0
2,0.00542,,112.6,,0
3,0.00843,,113.2,,0
4,0.01144,,113.8,,0
5,0.01445,,114.4,,0
6,0.01746,,115,,0
7,0.020882,,115.6,,0
8,0.024304,,116.2,,0
9,0.027726,,116.8,,0
10,0.031148,,117.4,,0
11,0.03457,,118,,0
12,0.0381383,,118.5,,0
13,0.0417067,,119,,0
14,0.045275,,119.5,,0
15,0.0488433,,120,,0
16,0.0524117,,120.5,,0
17,0.05598,,121,,0
18,0.059434,,121.6,,0
19,0.062888,,122.2,,0
20,0.066342,,122.8,,0
21,0.069796,,123.4,,0
22,0.07325,,124,,0
23,0.0766833,,124.333,,0
24,0.0801167,,124.667,,0
25,0.08355,,125,,0
26,0.0869833,,125.333,,0
27,0.0904167,,125.667,,0
28,0.09385,,126,,0
29,0.0972933,,125.833,,0
30,0.100737,,125.667,,0
31,0.10418,,125.5,,0
32,0.107623,,125.333,,0
33,0.111067,,125.167,,0
34,0.11451,,125,,0
35,0.117943,,125.167,,0
36,0.121377,,125.333,,0
37,0.12481,,125.5,,0
38,0.128243,,125.667,,0
39,0.131677,,125.833,,0
40,0.13511,,126,,0
41,0.138545,,126.167,,0
42,0.14198,,126.333,,0
43,0.145415,,126.5,,0
44,0.14885,,126.667,,0
45,0.152285,,126.833,,0
46,0.15572,,127,,0
47,0.159152,,127,,0
48,0.162583,,127,,0
49,0.166015,,127,,0
50,0.169447,,127,,0
51,0.172878,,127,,0
52,0.17631,,127,,0
53,0.179727,,127.333,,0
54,0.183143,,127.667,,0
55,0.18656,,128,,0
56,0.189977,,128.333,,0
57,0.193393,,128.667,,0
58,0.19681,,129,,0
59,0.200202,,129.167,,0
60,0.203593,,129.333,,0
61,0.206985,,129.5,,0
62,0.210377,,129.667,,0
63,0.213768,,129.833,,0
64,0.21716,,130,,0
65,0.220538,,130,,0
66,0.223917,,130,,0
67,0.227295,,130,,0
68,0.230673,,130,,0
69,0.234052,,130,,0
70,0.23743,,130,,0
71,0.240797,,130.333,,0
72,0.244163,,130.667,,0
73,0.24753,,131,,0
74,0.250897,,131.333,,0
75,0.254263,,131.667,,0
76,0.25763,,132,,0
77,0.260972,,132,,0
78,0.264313,,132,,0
79,0.267655,,132,,0
80,0.270997,,132,,0
81,0.274338,,132,,0
82,0.27768,,132,,0
83,0.281014,,132,,0
84,0.284349,,132,,0
85,0.287683,,132,,0
86,0.291017,,132,,0
87,0.294351,,132,,0
88,0.297686,,132,,0
89,0.30102,,132,,0
90,0.304375,,132,,0
91,0.30773,,132,,0
92,0.311085,,132,,0
93,0.31444,,132,,0
94,0.317795,,132,,0
95,0.32115,,132,,0
96,0.324528,,132.167,,0
97,0.327907,,132.333,,0
98,0.331285,,132.5,,0
99,0.334663,,132.667,,0
100,0.338042,,132.833,,0
101,0.34142,,133,,0
102,0.344823,,133,,0
103,0.348227,,133,,0
104,0.35163,,133,,0
105,0.355033,,133,,0
106,0.358437,,133,,0
107,0.36184,,133,,0
108,0.365267,,132.833,,0
109,0.368693,,132.667,,0
110,0.37212,,132.5,,0
111,0.375547,,132.333,,0
112,0.378973,,132.167,,0
113,0.3824,,132,,0
114,0.385858,,132,,0
115,0.389317,,132,,0
116,0.392775,,132,,0
117,0.396233,,132,,0
118,0.399692,,132,,0
119,0.40315,,132,,0
120,0.406612,,132,,0
121,0.410073,,132,,0
122,0.413535,,132,,0
123,0.416997,,132,,0
124,0.420458,,132,,0
125,0.42392,,132,,0
126,0.42738,,132.167,,0
127,0.43084,,132.333,,0
128,0.4343,,132.5,,0
129,0.43776,,132.667,,0
130,0.44122,,132.833,,0
131,0.44468,,133,,0
132,0.448128,,133,,0
133,0.451577,,133,,0
134,0.455025,,133,,0
135,0.458473,,133,,0
136,0.461922,,133,,0
137,0.46537,,133,,0
138,0.468813,,133.167,,0
139,0.472257,,133.333,,0
140,0.4757,,133.5,,0
141,0.479143,,133.667,,0
142,0.482587,,133.833,,0
143,0.48603,,134,,0
144,0.489473,,134.167,,0
145,0.492917,,134.333,,0
146,0.49636,,134.5,,0
147,0.499803,,134.667,,0
148,0.503247,,134.833,,0
149,0.50669,,135,,0
150,0.510137,,135,,0
151,0.513583,,135,,0
152,0.51703,,135,,0
153,0.520477,,135,,0
154,0.523923,,135,,0
155,0.52737,,135,,0
156,0.53083,,135.167,,0
157,0.53429,,135.333,,0
158,0.53775,,135.5,,0
159,0.54121,,135.667,,0
160,0.54467,,135.833,,0
161,0.54813,,136,,0
162,0.551613,,136.167,,0
163,0.555097,,136.333,,0
164,0.55858,,136.5,,0
165,0.562063,,136.667,,0
166,0.565547,,136.833,,0
167,0.56903,,137,,0
168,0.572527,,137.167,,0
169,0.576023,,137.333,,0
170,0.57952,,137.5,,0
171,0.583017,,137.667,,0
172,0.586513,,137.833,,0
173,0.59001,,138,,0
174,0.593517,,138,,0
175,0.597023,,138,,0
176,0.60053,,138,,0
177,0.604037,,138,,0
178,0.607543,,138,,0
179,0.61105,,138,,0
180,0.614557,,138.167,,0
181,0.618063,,138.333,,0
182,0.62157,,138.5,,0
183,0.625077,,138.667,,0
184,0.628583,,138.833,,0
185,0.63209,,139,,0
186,0.635587,,138.833,,0
187,0.639083,,138.667,,0
188,0.64258,,138.5,,0
189,0.646077,,138.333,,0
190,0.649573,,138.167,,0
191,0.65307,,138,,0
192,0.656555,,138,,0
193,0.66004,,138,,0
194,0.663525,,138,,0
195,0.66701,,138,,0
196,0.670495,,138,,0
197,0.67398,,138,,0
198,0.677457,,138,,0
199,0.680933,,138,,0
200,0.68441,,138,,0
201,0.687887,,138,,0
202,0.691363,,138,,0
203,0.69484,,138,,0
204,0.698057,,137.857,,0
205,0.701274,,137.714,,0
206,0.704491,,137.571,,0
207,0.707709,,137.429,,0
208,0.710926,,137.286,,0
209,0.714143,,137.143,,0
210,0.71736,,137,,0
211,0.720848,,137,,0
212,0.724337,,137,,0
213,0.727825,,137,,0
214,0.731313,,137,,0
215,0.734802,,137,,0
216,0.73829,,137,,0
217,0.741773,,136.833,,0
218,0.745257,,136.667,,0
219,0.74874,,136.5,,0
220,0.752223,,136.333,,0
221,0.755707,,136.167,,0
222,0.75919,,136,,0
223,0.762673,,136.167,,0
224,0.766157,,136.333,,0
225,0.76964,,136.5,,0
226,0.773123,,136.667,,0
227,0.776607,,136.833,,0
228,0.78009,,137,,0
229,0.783543,,137,,0
230,0.786997,,137,,0
231,0.79045,,137,,0
232,0.793903,,137,,0
233,0.797357,,137,,0
234,0.80081,,137,,0
235,0.804262,,137.333,,0
236,0.807713,,137.667,,0
237,0.811165,,138,,0
238,0.814617,,138.333,,0
239,0.818068,,138.667,,0
240,0.82152,,139,,0
241,0.824992,,139.333,,15.2
242,0.828463,,139.667,,30.4
243,0.831935,,140,,45.6
244,0.835407,,140.333,,60.8
245,0.838878,,140.667,,76
246,0.84235,,141,,91.2
247,0.845104,,141.125,,94.675
248,0.847858,,141.25,,98.15
249,0.850611,,141.375,,101.625
250,0.853365,,141.5,,105.1
251,0.856119,,141.625,,108.575
252,0.858873,,141.75,,112.05
253,0.861626,,141.875,,115.525
254,0.86438,,142,,119
255,0.867641,,142.143,,118.143
256,0.870903,,142.286,,117.286
257,0.874164,,142.429,,116.429
258,0.877426,,142.571,,115.571
259,0.880687,,142.714,,114.714
260,0.883949,,142.857,,113.857
261,0.88721,,143,,113
262,0.89087,,143,,112.133
263,0.89453,,143,,111.267
264,0.89819,,143,,110.4
265,0.90185,,143,,109.533
266,0.90551,,143,,108.667
267,0.90917,,143,,107.8
268,0.912234,,143,,106.743
269,0.915299,,143,,105.686
270,0.918363,,143,,104.629
271,0.921427,,143,,103.571
272,0.924491,,143,,102.514
273,0.927556,,143,,101.457
274,0.93062,,143,,100.4
275,0.933789,,143.143,,99.2571
276,0.936957,,143.286,,98.1143
277,0.940126,,143.429,,96.9714
278,0.943294,,143.571,,95.8286
279,0.946463,,143.714,,94.6857
280,0.949631,,143.857,,93.5429
281,0.9528,,144,,92.4
282,0.956077,,144,,91.2857
283,0.959354,,144,,90.1714
284,0.962631,,144,,89.0571
285,0.965909,,144,,87.9429
286,0.969186,,144,,86.8286
287,0.972463,,144,,85.7143
288,0.97574,,144,,84.6
289,0.978979,,144,,83.6
290,0.982217,,144,,82.6
291,0.985456,,144,,81.6
292,0.988694,,144,,80.6
293,0.991933,,144,,79.6
294,0.995171,,144,,78.6
295,0.99841,,144,,77.6
296,1.00181,,144,,76.6
297,1.00522,,144,,75.6
298,1.00862,,144,,74.6
299,1.01202,,144,,73.6
300,1.01543,,144,,72.6
301,1.01883,,144,,71.6
302,1.02211,,144,,70.6286
303,1.02538,,144,,69.6571
304,1.02866,,144,,68.6857
305,1.03194,,144,,67.7143
306,1.03522,,144,,66.7429
307,1.03849,,144,,65.7714
308,1.04177,,144,,64.8
309,1.04505,,143.857,,63.8571
310,1.04832,,143.714,,62.9143
311,1.0516,,143.571,,61.9714
312,1.05488,,143.429,,61.0286
313,1.05816,,143.286,,60.0857
314,1.06143,,143.143,,59.1429
315,1.06471,,143,,58.2
316,1.06806,,143,,57.3333
317,1.07141,,143,,56.4667
318,1.07476,,143,,55.6
319,1.07811,,143,,54.7333
320,1.08146,,143,,53.8667
321,1.08481,,143,,53
322,1.08815,,142.833,,52.0667
323,1.09149,,142.667,,51.1333
324,1.09484,,142.5,,50.2
325,1.09818,,142.333,,49.2667
326,1.10152,,142.167,,48.3333
327,1.10486,,142,,47.4
328,1.10823,,142.167,,46.5
329,1.11159,,142.333,,45.6
330,1.11496,,142.5,,44.7
331,1.11833,,142.667,,43.8
332,1.12169,,142.833,,42.9
333,1.12506,,143,,42
334,1.1286,,142.833,,41.0667
335,1.13215,,142.667,,40.1333
336,1.13569,,142.5,,39.2
337,1.13923,,142.333,,38.2667
338,1.14278,,142.167,,37.3333
339,1.14632,,142,,36.4
340,1.14993,,142,,35.5
341,1.15353,,142,,34.6
342,1.15714,,142,,33.7
343,1.16074,,142,,32.8
344,1.16434,,142,,31.9
345,1.16795,,142,,31
346,1.17186,,141.75,,30.1
347,1.17577,,141.5,,29.2
