secs,km,power,hr,cad,alt
0,0,,94,,1.6
1,0.00264,,93,,1.8
2,0.00490111,,92.6667,,1.77778
3,0.00716222,,92.3333,,1.75556
4,0.00942333,,92,,1.73333
5,0.0116844,,91.6667,,1.71111
6,0.0139456,,91.3333,,1.68889
7,0.0162067,,91,,1.66667
8,0.0184678,,90.6667,,1.64444
9,0.0207289,,90.3333,,1.62222
10,0.02299,,90,,1.6
11,0.0264783,,90,,1.5
12,0.0299667,,90,,1.4
13,0.033455,,90,,1.3
14,0.0369433,,90,,1.2
15,0.0404317,,90,,1.1
16,0.04392,,90,,1
17,0.0466767,,89,,0.866667
18,0.0494333,,88,,0.733333
19,0.05219,,87,,0.6
20,0.0547113,,86.875,,0.6
21,0.0572325,,86.75,,0.6
22,0.0597537,,86.625,,0.6
23,0.062275,,86.5,,0.6
24,0.0647962,,86.375,,0.6
25,0.0673175,,86.25,,0.6
26,0.0698387,,86.125,,0.6
27,0.07236,,86,,0.6
28,0.0755857,,86,,0.628571
29,0.0788114,,86,,0.657143
30,0.0820371,,86,,0.685714
31,0.0852629,,86,,0.714286
32,0.0884886,,86,,0.742857
33,0.0917143,,86,,0.771429
34,0.09494,,86,,0.8
35,0.0979557,,86.1429,,0.771429
36,0.100971,,86.2857,,0.742857
37,0.103987,,86.4286,,0.714286
38,0.107003,,86.5714,,0.685714
39,0.110019,,86.7143,,0.657143
40,0.113034,,86.8571,,0.628571
41,0.11605,,87,,0.6
42,0.118924,,87.2857,,0.771429
43,0.121799,,87.5714,,0.942857
44,0.124673,,87.8571,,1.11429
45,0.127547,,88.1429,,1.28571
46,0.130421,,88.4286,,1.45714
47,0.133296,,88.7143,,1.62857
48,0.13617,,89,,1.8
49,0.13938,,92,,2
50,0.14228,,95,,2
51,0.14495,,95,,2.2
52,0.147857,,95.1429,,2.6
53,0.150764,,95.2857,,3
54,0.153671,,95.4286,,3.4
55,0.156579,,95.5714,,3.8
56,0.159486,,95.7143,,4.2
57,0.162393,,95.8571,,4.6
58,0.1653,,96,,5
59,0.167405,,96,,5
60,0.16951,,96,,5
61,0.171327,,97.6667,,5.13333
62,0.173143,,99.3333,,5.26667
63,0.17496,,101,,5.4
64,0.17671,,101,,5.6
65,0.178583,,101.75,,5.65
66,0.180455,,102.5,,5.7
67,0.182328,,103.25,,5.75
68,0.1842,,104,,5.8
69,0.185942,,104.6,,5.8
70,0.187684,,105.2,,5.8
71,0.189426,,105.8,,5.8
72,0.191168,,106.4,,5.8
73,0.19291,,107,,5.8
74,0.19479,,110,,6
75,0.19655,,110,,6.2
76,0.19861,,113,,6.2
77,0.200605,,115,,6.4
78,0.2026,,117,,6.6
79,0.20446,,122,,6.8
80,0.20627,,125,,7
81,0.20806,,128,,7
82,0.209351,,127.769,,7.09231
83,0.210642,,127.538,,7.18462
84,0.211932,,127.308,,7.27692
85,0.213223,,127.077,,7.36923
86,0.214514,,126.846,,7.46154
87,0.215805,,126.615,,7.55385
88,0.217095,,126.385,,7.64615
89,0.218386,,126.154,,7.73846
90,0.219677,,125.923,,7.83077
91,0.220968,,125.692,,7.92308
92,0.222258,,125.462,,8.01538
93,0.223549,,125.231,,8.10769
94,0.22484,,125,,8.2
95,0.226607,,124,,8.2
96,0.228373,,123,,8.2
97,0.23014,,122,,8.2
98,0.23217,,120.667,,8.46667
99,0.2342,,119.333,,8.73333
100,0.23623,,118,,9
101,0.238023,,117.7,,9.28
102,0.239816,,117.4,,9.56
103,0.241609,,117.1,,9.84
104,0.243402,,116.8,,10.12
105,0.245195,,116.5,,10.4
106,0.246988,,116.2,,10.68
107,0.248781,,115.9,,10.96
108,0.250574,,115.6,,11.24
109,0.252367,,115.3,,11.52
110,0.25416,,115,,11.8
111,0.255717,,113.667,,12.1333
112,0.257273,,112.333,,12.4667
113,0.25883,,111,,12.8
114,0.260527,,110,,13
115,0.262223,,109,,13.2
116,0.26392,,108,,13.4
117,0.265425,,107.75,,13.65
118,0.26693,,107.5,,13.9
119,0.268435,,107.25,,14.15
120,0.26994,,107,,14.4
121,0.271794,,106.4,,14.68
122,0.273648,,105.8,,14.96
123,0.275502,,105.2,,15.24
124,0.277356,,104.6,,15.52
125,0.27921,,104,,15.8
126,0.282045,,105.5,,16.2
127,0.28488,,107,,16.6
128,0.288462,,106.667,,17
129,0.292043,,106.333,,17.4
130,0.295625,,106,,17.8
131,0.299207,,105.667,,18.2
132,0.302788,,105.333,,18.6
133,0.30637,,105,,19
134,0.310386,,105.2,,19.48
135,0.314402,,105.4,,19.96
136,0.318418,,105.6,,20.44
137,0.322434,,105.8,,20.92
138,0.32645,,106,,21.4
139,0.330302,,105.667,,21.6667
140,0.334153,,105.333,,21.9333
141,0.338005,,105,,22.2
142,0.341857,,104.667,,22.4667
143,0.345708,,104.333,,22.7333
144,0.34956,,104,,23
145,0.353746,,104.8,,23.04
146,0.357932,,105.6,,23.08
147,0.362118,,106.4,,23.12
148,0.366304,,107.2,,23.16
149,0.37049,,108,,23.2
150,0.374524,,108.4,,23.28
151,0.378558,,108.8,,23.36
152,0.382592,,109.2,,23.44
153,0.386626,,109.6,,23.52
154,0.39066,,110,,23.6
155,0.394516,,110.8,,23.6
