secs,km,power,hr,cad,alt
0,0,,94,,21.6
1,0.00118,,92,,21.4
2,0.0037,,92,,21.2
3,0.007485,,91.8333,,20.8667
4,0.01127,,91.6667,,20.5333
5,0.015055,,91.5,,20.2
6,0.01884,,91.3333,,19.8667
7,0.022625,,91.1667,,19.5333
8,0.02641,,91,,19.2
9,0.0298133,,91,,18.7333
10,0.0332167,,91,,18.2667
11,0.03662,,91,,17.8
12,0.0400233,,91,,17.3333
13,0.0434267,,91,,16.8667
14,0.04683,,91,,16.4
15,0.0500643,,91,,16.0571
16,0.0532986,,91,,15.7143
17,0.0565329,,91,,15.3714
18,0.0597671,,91,,15.0286
19,0.0630014,,91,,14.6857
20,0.0662357,,91,,14.3429
21,0.06947,,91,,14
22,0.0732075,,92.75,,13.85
23,0.076945,,94.5,,13.7
24,0.0806825,,96.25,,13.55
25,0.08442,,98,,13.4
26,0.08813,,98,,13.2
27,0.091885,,99.5,,13.2
28,0.09564,,101,,13.2
29,0.09942,,104,,13.4
30,0.10338,,107,,13.2
31,0.106738,,107.333,,13.1
32,0.110097,,107.667,,13
33,0.113455,,108,,12.9
34,0.116813,,108.333,,12.8
35,0.120172,,108.667,,12.7
36,0.12353,,109,,12.6
37,0.126478,,109.5,,12.4667
38,0.129427,,110,,12.3333
39,0.132375,,110.5,,12.2
40,0.135323,,111,,12.0667
41,0.138272,,111.5,,11.9333
42,0.14122,,112,,11.8
43,0.144437,,112.286,,11.4571
44,0.147654,,112.571,,11.1143
45,0.150871,,112.857,,10.7714
46,0.154089,,113.143,,10.4286
47,0.157306,,113.429,,10.0857
48,0.160523,,113.714,,9.74286
49,0.16374,,114,,9.4
50,0.16671,,115,,9.25
51,0.16968,,116,,9.1
52,0.17265,,117,,8.95
53,0.17562,,118,,8.8
54,0.17844,,119.25,,8.45
55,0.18126,,120.5,,8.1
56,0.18408,,121.75,,7.75
57,0.1869,,123,,7.4
58,0.18966,,126,,7
59,0.192335,,126.5,,6.6
60,0.19501,,127,,6.2
61,0.197047,,128,,5.86667
62,0.199083,,129,,5.53333
63,0.20112,,130,,5.2
64,0.20249,,133,,5.2
65,0.203735,,135,,5.1
66,0.20498,,137,,5
67,0.2062,,145,,4.8
68,0.2079,,150,,4.6
69,0.20961,,150,,4.6
70,0.211165,,151.5,,4.4
71,0.21272,,153,,4.2
72,0.214461,,152.7,,4.34
73,0.216202,,152.4,,4.48
74,0.217943,,152.1,,4.62
75,0.219684,,151.8,,4.76
76,0.221425,,151.5,,4.9
77,0.223166,,151.2,,5.04
78,0.224907,,150.9,,5.18
79,0.226648,,150.6,,5.32
80,0.228389,,150.3,,5.46
81,0.23013,,150,,5.6
82,0.231428,,149,,5.7
83,0.232725,,148,,5.8
84,0.234022,,147,,5.9
85,0.23532,,146,,6
86,0.237036,,145.4,,6.16
87,0.238752,,144.8,,6.32
88,0.240468,,144.2,,6.48
89,0.242184,,143.6,,6.64
90,0.2439,,143,,6.8
91,0.245973,,142.333,,6.93333
92,0.248047,,141.667,,7.06667
93,0.25012,,141,,7.2
94,0.252193,,140.333,,7.33333
95,0.254267,,139.667,,7.46667
96,0.25634,,139,,7.6
97,0.257932,,138.333,,7.43333
98,0.259523,,137.667,,7.26667
99,0.261115,,137,,7.1
100,0.262707,,136.333,,6.93333
101,0.264298,,135.667,,6.76667
102,0.26589,,135,,6.6
103,0.267655,,134.25,,6.6
104,0.26942,,133.5,,6.6
105,0.271185,,132.75,,6.6
106,0.27295,,132,,6.6
107,0.275315,,131.25,,6.55
108,0.27768,,130.5,,6.5
109,0.280045,,129.75,,6.45
110,0.28241,,129,,6.4
111,0.284011,,128.9,,6.34
112,0.285612,,128.8,,6.28
113,0.287213,,128.7,,6.22
114,0.288814,,128.6,,6.16
115,0.290415,,128.5,,6.1
116,0.292016,,128.4,,6.04
117,0.293617,,128.3,,5.98
118,0.295218,,128.2,,5.92
119,0.296819,,128.1,,5.86
120,0.29842,,128,,5.8
121,0.30062,,128,,6
122,0.30282,,128,,6.2
123,0.30502,,128,,6.4
124,0.307738,,128.5,,6.36667
125,0.310457,,129,,6.33333
126,0.313175,,129.5,,6.3
127,0.315893,,130,,6.26667
128,0.318612,,130.5,,6.23333
129,0.32133,,131,,6.2
130,0.32456,,132,,6.26667
131,0.32779,,133,,6.33333
132,0.33102,,134,,6.4
133,0.334588,,134.8,,6.84
134,0.338156,,135.6,,7.28
135,0.341724,,136.4,,7.72
136,0.345292,,137.2,,8.16
137,0.34886,,138,,8.6
138,0.35267,,139,,9.26667
139,0.35648,,140,,9.93333
140,0.36029,,141,,10.6
141,0.364157,,142,,10.8667
142,0.368023,,143,,11.1333
143,0.37189,,144,,11.4
144,0.375603,,145,,11.4667
145,0.379317,,146,,11.5333
146,0.38303,,147,,11.6
147,0.386952,,147.75,,12.2
148,0.390875,,148.5,,12.8
149,0.394798,,149.25,,13.4
150,0.39872,,150,,14
151,0.402688,,150.8,,14.48
152,0.406656,,151.6,,14.96
153,0.410624,,152.4,,15.44
154,0.414592,,153.2,,15.92
