secs,km,power,hr,cad,alt
0,0,,108,,0
1,0.00202,,72,,25.2
2,0.00404,,36,,50.4
3,0.00606,,0,,75.6
4,0.00936,,0,,75.4
5,0.01274,,0,,75.4
6,0.01597,,0,,75.2
7,0.02235,,0,,75
8,0.02562,,0,,74.8
9,0.02889,,108,,74.6
10,0.03214,,108,,74.6
11,0.03538,,108,,74.4
12,0.0386,,109,,74.2
13,0.0418,,109,,73.8
14,0.04499,,110,,73.6
15,0.04817,,110,,73.4
16,0.05134,,111,,73.2
17,0.05449,,111,,72.8
18,0.05763,,112,,72.6
19,0.06075,,112,,72.2
20,0.06386,,113,,71.8
21,0.06695,,113,,71.6
22,0.07004,,114,,71.2
23,0.07312,,114,,70.8
24,0.0762,,115,,70.4
25,0.07928,,115,,70.2
26,0.08235,,116,,69.8
27,0.08543,,116,,69.4
28,0.08851,,117,,69
29,0.0916,,117,,68.6
30,0.0947,,118,,68.2
31,0.09781,,118,,67.8
32,0.10093,,119,,67.4
33,0.10406,,119,,67
34,0.1072,,120,,66.8
35,0.11036,,120,,66.4
36,0.11352,,121,,66
37,0.11669,,121,,65.8
38,0.11986,,122,,65.4
39,0.12302,,122,,65.2
40,0.12617,,122,,64.8
41,0.12931,,122,,64.6
42,0.13243,,122,,64.4
43,0.13554,,122,,64.4
44,0.13863,,122,,64.2
45,0.14172,,122,,64
46,0.14479,,122,,64
47,0.14787,,122,,63.8
48,0.15094,,122,,63.8
49,0.15402,,122,,63.6
50,0.1571,,122,,63.6
51,0.16019,,122,,63.6
52,0.16328,,122,,63.6
53,0.16638,,122,,63.4
54,0.16948,,122,,63.4
55,0.17259,,122,,63.4
56,0.17568,,122,,63.2
57,0.17877,,123,,63.2
58,0.18184,,123,,63.2
59,0.1849,,123,,63
60,0.18793,,123,,63
61,0.19095,,123,,62.8
62,0.19394,,124,,62.8
63,0.19691,,124,,62.6
64,0.198385,,124,,62.6
65,0.19986,,124,,62.6
66,0.20279,,125,,62.4
67,0.2057,,125,,62.4
68,0.2086,,125,,62.4
69,0.21147,,125,,62.2
70,0.21434,,126,,62.2
71,0.21719,,126,,62.2
72,0.22004,,126,,62.2
73,0.22287,,126,,62
74,0.2257,,127,,62
75,0.22853,,127,,62
76,0.23135,,127,,62.2
77,0.23417,,127,,62.2
78,0.23699,,128,,62.2
79,0.23981,,128,,62.2
80,0.24263,,128,,62.4
81,0.24546,,128,,62.4
82,0.24829,,128,,62.6
83,0.25113,,128,,62.6
84,0.25398,,128,,62.8
85,0.25683,,128,,62.8
86,0.25969,,128,,63
87,0.26257,,128,,63.2
88,0.26545,,128,,63.2
89,0.26834,,128,,63.4
90,0.27124,,128,,63.6
91,0.27414,,128,,63.6
92,0.27706,,128,,63.8
93,0.27997,,128,,63.8
94,0.2829,,128,,64
95,0.28583,,128,,64
96,0.28877,,128,,64.2
97,0.29172,,128,,64.2
98,0.29467,,128,,64.4
99,0.29763,,128,,64.4
100,0.3006,,128,,64.4
101,0.30357,,128,,64.6
102,0.30654,,128,,64.6
103,0.30952,,128,,64.6
104,0.3125,,128,,64.6
105,0.31548,,128,,64.8
106,0.31847,,128,,64.8
107,0.32146,,128,,64.8
108,0.32445,,129,,64.8
109,0.32745,,129,,64.8
110,0.33045,,129,,64.8
111,0.33346,,129,,64.8
112,0.33647,,129,,64.8
113,0.33948,,129,,64.8
114,0.34249,,129,,64.6
115,0.34551,,129,,64.6
116,0.34852,,130,,64.6
117,0.35152,,130,,64.6
118,0.35453,,130,,64.4
119,0.35752,,130,,64.4
120,0.36051,,130,,64.2
121,0.3635,,130,,64.2
122,0.36647,,130,,64
123,0.36943,,130,,63.8
124,0.37238,,130,,63.6
125,0.37531,,131,,63.4
126,0.37824,,131,,63.2
127,0.38115,,131,,63.2
128,0.38404,,131,,63
129,0.38693,,131,,62.8
130,0.3898,,131,,62.6
131,0.39265,,131,,62.4
132,0.3955,,131,,62.2
133,0.39832,,131,,62
134,0.40114,,131,,61.8
135,0.40394,,131,,61.6
136,0.40673,,131,,61.4
137,0.40952,,131,,61.2
138,0.41229,,131,,61.2
139,0.41506,,131,,61
140,0.41782,,132,,61
141,0.42059,,132,,60.8
142,0.42335,,132,,60.8
143,0.42612,,132,,60.6
144,0.42889,,132,,60.6
145,0.43168,,133,,60.6
146,0.43448,,133,,60.4
147,0.4373,,133,,60.4
148,0.44013,,133,,60.4
149,0.44298,,134,,60.4
150,0.44586,,134,,60.4
151,0.44875,,134,,60.4
152,0.45167,,134,,60.4
153,0.4546,,134,,60.2
154,0.45756,,134,,60.2
155,0.46052,,134,,60.2
156,0.46351,,134,,60.2
157,0.4665,,134,,60.2
158,0.46951,,134,,60.2
159,0.47252,,134,,60.2
