secs,km,power,hr,cad,alt
0,0,,113,,0
1,0.00364,,56.5,,0
2,0.00728,,0,,0
3,0.0101267,,0,,0
4,0.0129733,,0,,0
5,0.01582,,0,,0
6,0.02066,,0,,0
7,0.0255,,0,,0
8,0.02786,,37.6667,,0
9,0.03022,,75.3333,,0
10,0.03258,,113,,0
11,0.03578,,113,,0
12,0.03898,,113,,0
13,0.04218,,113,,0
14,0.0461,,113,,84
15,0.04979,,113,,84
16,0.05353,,114,,84
17,0.0569,,114,,84
18,0.06415,,115,,84
19,0.06785,,115,,83.8
20,0.07152,,116,,83.8
21,0.07514,,116,,83.8
22,0.07871,,116,,83.6
23,0.08222,,117,,83.4
24,0.08566,,117,,83.2
25,0.08904,,117,,83.2
26,0.09236,,118,,82.8
27,0.09562,,118,,82.6
28,0.09882,,118,,82.4
29,0.10196,,118,,82.2
30,0.10505,,118,,81.8
31,0.10811,,118,,81.6
32,0.11115,,118,,81.2
33,0.11418,,118,,81
34,0.11722,,118,,80.6
35,0.1203,,118,,80.2
36,0.12343,,119,,79.8
37,0.1266,,119,,79.4
38,0.12983,,120,,79
39,0.1331,,120,,78.6
40,0.13642,,120,,78.4
41,0.13977,,121,,78
42,0.14315,,121,,77.6
43,0.14653,,122,,77.2
44,0.14992,,122,,76.8
45,0.15331,,123,,76.6
46,0.15668,,124,,76.2
47,0.16003,,125,,75.8
48,0.16336,,126,,75.6
49,0.16667,,127,,75.4
50,0.16995,,127,,75
51,0.17321,,128,,74.8
52,0.17644,,128,,74.6
53,0.17964,,129,,74.4
54,0.18283,,129,,74.2
55,0.18598,,129,,74
56,0.18911,,130,,74
57,0.19222,,130,,73.8
58,0.19531,,131,,73.8
59,0.19838,,131,,73.6
60,0.20142,,131,,73.6
61,0.20446,,131,,73.6
62,0.20748,,131,,73.4
63,0.2105,,131,,73.4
64,0.21351,,131,,73.2
65,0.21501,,131,,73.2
66,0.21651,,131,,73.2
67,0.2195,,131,,73
68,0.22248,,131,,73
69,0.22545,,131,,72.8
70,0.2284,,131,,72.6
71,0.23132,,131,,72.4
72,0.23422,,131,,72.2
73,0.2371,,131,,72
74,0.23995,,131,,71.8
75,0.24277,,131,,71.6
76,0.24556,,131,,71.4
77,0.24833,,131,,71.2
78,0.25106,,131,,70.8
79,0.25376,,131,,70.6
80,0.25644,,131,,70.4
81,0.258,,131,,70.2
82,0.25876,,131,,70.2
83,0.25947,,131,,70
84,0.26011,,131,,70
85,0.26069,,131,,69.8
86,0.2612,,131,,69.8
87,0.26164,,131,,69.8
88,0.26203,,131,,69.6
89,0.26235,,131,,69.6
90,0.26263,,131,,69.6
91,0.26285,,131,,69.6
92,0.26303,,130,,69.4
93,0.26318,,129,,69.4
94,0.26333,,127,,69.4
95,0.2635,,125,,69.4
96,0.26371,,123,,69.4
97,0.26399,,122,,69.4
98,0.26435,,120,,69.4
99,0.2648,,119,,69.4
100,0.26536,,118,,69.2
101,0.26603,,117,,69.2
102,0.26682,,116,,69.2
103,0.26774,,114,,69.2
104,0.26881,,113,,69.2
105,0.27003,,112,,69.2
106,0.2714,,111,,69.2
107,0.27294,,110,,69.2
108,0.27464,,111,,69.2
109,0.27649,,112,,69.2
110,0.27851,,112,,69.2
111,0.28068,,113,,69.2
112,0.28299,,114,,69.2
113,0.28542,,114,,69.2
114,0.28797,,115,,69.2
115,0.29063,,116,,69.2
116,0.29339,,116,,69.2
117,0.29623,,117,,69.2
118,0.29915,,118,,69.2
119,0.30215,,118,,69
120,0.3052,,119,,69
121,0.30832,,120,,69
122,0.31148,,120,,68.8
123,0.31469,,120,,68.8
124,0.31793,,121,,68.8
125,0.32121,,121,,68.6
126,0.3245,,121,,68.4
127,0.32782,,122,,68.4
128,0.33115,,122,,68.2
129,0.33448,,122,,68
130,0.33782,,122,,67.8
131,0.34116,,122,,67.6
132,0.34451,,122,,67.4
133,0.34784,,122,,67.2
134,0.35118,,122,,67
135,0.35451,,122,,66.8
136,0.35784,,122,,66.6
137,0.36117,,122,,66.4
138,0.3645,,122,,66.4
139,0.36783,,122,,66.2
140,0.37116,,122,,66
141,0.3745,,123,,65.8
142,0.37784,,123,,65.6
143,0.3812,,123,,65.6
144,0.38457,,123,,65.4
145,0.38795,,123,,65.4
146,0.39134,,124,,65.4
147,0.39475,,124,,65.2
148,0.39818,,124,,65.2
149,0.40161,,125,,65.2
150,0.40505,,125,,65.2
151,0.4085,,125,,65.2
152,0.41194,,126,,65.2
153,0.41538,,126,,65.2
154,0.41881,,126,,65.2
155,0.42222,,126,,65.2
156,0.42562,,126,,65.2
157,0.42898,,126,,65.2
158,0.43233,,127,,65.2
159,0.43564,,127,,65.2
160,0.43892,,127,,65
161,0.44216,,127,,65
162,0.44538,,128,,65
163,0.44857,,128,,65
164,0.45172,,128,,64.8
165,0.45485,,129,,64.8
166,0.45796,,129,,64.6
167,0.46104,,129,,64.6
168,0.46412,,130,,64.4
169,0.46718,,130,,64.4
170,0.47024,,130,,64.2
171,0.4733,,130,,64.2
172,0.47638,,131,,64
173,0.47947,,131,,63.8
174,0.48258,,131,,63.8
175,0.48572,,131,,63.6
176,0.48888,,131,,63.6
177,0.49208,,131,,63.6
178,0.4953,,131,,63.4
179,0.49855,,131,,63.4
180,0.50182,,131,,63.4
181,0.50511,,131,,63.4
182,0.50842,,131,,63.2
183,0.51174,,132,,63.2
184,0.51507,,132,,63.2
185,0.51839,,132,,63.2
186,0.52172,,132,,63.2
187,0.52504,,132,,63.2
188,0.52835,,132,,63.2
189,0.53166,,132,,63
190,0.53495,,132,,63
191,0.53824,,132,,63
192,0.54153,,132,,63
193,0.54481,,132,,63
194,0.54808,,132,,63
195,0.55134,,132,,63
196,0.55459,,132,,62.8
197,0.55784,,132,,62.8
198,0.56107,,132,,62.8
199,0.56429,,132,,62.6
200,0.5675,,132,,62.6
201,0.5707,,132,,62.6
202,0.57388,,132,,62.4
203,0.57704,,132,,62.4
204,0.58019,,132,,62.2
205,0.58333,,132,,62.2
206,0.58647,,132,,62
207,0.58959,,132,,61.8
208,0.59271,,132,,61.8
209,0.59582,,132,,61.6
210,0.59894,,132,,61.4
211,0.60205,,132,,61.2
212,0.60517,,132,,61.2
213,0.60829,,132,,61
214,0.61143,,132,,60.8
215,0.61458,,132,,60.8
216,0.61775,,132,,60.6
217,0.62094,,132,,60.6
218,0.62415,,132,,60.4
219,0.62739,,132,,60.4
220,0.63065,,132,,60.4
221,0.63394,,132,,60.4
222,0.63725,,133,,60.4
223,0.64058,,133,,60.4
224,0.64393,,133,,60.4
225,0.6473,,133,,60.6
226,0.65068,,133,,60.6
227,0.65408,,134,,60.8
228,0.65749,,134,,61
229,0.6609,,134,,61.2
230,0.66432,,134,,61.2
231,0.66774,,134,,61.4
232,0.67116,,135,,61.6
233,0.67457,,135,,61.8
234,0.67798,,135,,62
235,0.68139,,135,,62.2
236,0.68478,,135,,62.4
237,0.68817,,135,,62.6
238,0.69156,,136,,62.8
239,0.69494,,136,,63
240,0.69831,,136,,63.2
241,0.70168,,136,,63.4
242,0.70504,,136,,63.4
243,0.7084,,136,,63.4
244,0.71175,,136,,63.6
245,0.7151,,136,,63.6
246,0.71844,,136,,63.6
247,0.72178,,136,,63.4
248,0.72511,,137,,63.4
249,0.72844,,137,,63.2
250,0.73176,,137,,63.2
251,0.73507,,137,,63
252,0.73837,,137,,62.8
253,0.74167,,138,,62.6
254,0.74496,,138,,62.6
255,0.74824,,138,,62.4
256,0.75151,,138,,62.2
257,0.75477,,138,,62
258,0.75802,,138,,61.8
259,0.76127,,138,,61.6
260,0.7645,,138,,61.2
261,0.76773,,138,,61
262,0.77095,,138,,60.8
263,0.77417,,138,,60.6
264,0.77738,,138,,60.4
265,0.78058,,138,,60.2
266,0.78378,,138,,60.2
267,0.78697,,138,,60
268,0.79016,,138,,59.8
269,0.79334,,138,,59.6
270,0.79652,,138,,59.4
271,0.79969,,138,,59.2
272,0.80286,,138,,59.2
273,0.80603,,138,,59
274,0.80919,,138,,58.8
275,0.81234,,138,,58.8
276,0.8155,,138,,58.6
277,0.81866,,138,,58.6
278,0.82182,,138,,58.6
279,0.82498,,138,,58.4
