secs,km,power,hr,cad,alt
0,0,,73,,151.8
1,0.00207,,73,,150.6
2,0.003295,,73.5,,150.067
3,0.00452,,74,,149.533
4,0.005745,,74.5,,149
5,0.00697,,75,,148.467
6,0.008195,,75.5,,147.933
7,0.00942,,76,,147.4
8,0.00988364,,76.2727,,147.8
9,0.0103473,,76.5455,,148.2
10,0.0108109,,76.8182,,148.6
11,0.0112745,,77.0909,,149
12,0.0117382,,77.3636,,149.4
13,0.0122018,,77.6364,,149.8
14,0.0126655,,77.9091,,150.2
15,0.0131291,,78.1818,,150.6
16,0.0135927,,78.4545,,151
17,0.0140564,,78.7273,,151.4
18,0.01452,,79,,151.8
19,0.0156057,,79,,151.714
20,0.0166914,,79,,151.629
21,0.0177771,,79,,151.543
22,0.0188629,,79,,151.457
23,0.0199486,,79,,151.371
24,0.0210343,,79,,151.286
25,0.02212,,79,,151.2
26,0.0232057,,79,,151.114
27,0.0242914,,79,,151.029
28,0.0253771,,79,,150.943
29,0.0264629,,79,,150.857
30,0.0275486,,79,,150.771
31,0.0286343,,79,,150.686
32,0.02972,,79,,150.6
33,0.0308057,,79,,150.514
34,0.0318914,,79,,150.429
35,0.0329771,,79,,150.343
36,0.0340629,,79,,150.257
37,0.0351486,,79,,150.171
38,0.0362343,,79,,150.086
39,0.03732,,79,,150
40,0.038815,,79,,149.229
41,0.04031,,79,,148.457
42,0.041805,,79,,147.686
43,0.0433,,79,,146.914
44,0.044795,,79,,146.143
45,0.04629,,79,,145.371
46,0.047785,,79,,144.6
47,0.04928,,79,,143.829
48,0.050775,,79,,143.057
49,0.05227,,79,,142.286
50,0.053765,,79,,141.514
51,0.05526,,79,,140.743
52,0.056755,,79,,139.971
53,0.05825,,79,,139.2
54,0.0593213,,79.0667,,139.413
55,0.0603927,,79.1333,,139.627
56,0.061464,,79.2,,139.84
57,0.0625353,,79.2667,,140.053
58,0.0636067,,79.3333,,140.267
59,0.064678,,79.4,,140.48
60,0.0657493,,79.4667,,140.693
61,0.0668207,,79.5333,,140.907
62,0.067892,,79.6,,141.12
63,0.0689633,,79.6667,,141.333
64,0.0700347,,79.7333,,141.547
65,0.071106,,79.8,,141.76
66,0.0721773,,79.8667,,141.973
67,0.0732487,,79.9333,,142.187
68,0.07432,,80,,142.4
69,0.0758246,,80.2308,,142.538
70,0.0773292,,80.4615,,142.677
71,0.0788338,,80.6923,,142.815
72,0.0803385,,80.9231,,142.954
73,0.0818431,,81.1538,,143.092
74,0.0833477,,81.3846,,143.231
75,0.0848523,,81.6154,,143.369
76,0.0863569,,81.8462,,143.508
77,0.0878615,,82.0769,,143.646
78,0.0893662,,82.3077,,143.785
79,0.0908708,,82.5385,,143.923
80,0.0923754,,82.7692,,144.062
81,0.09388,,83,,144.2
82,0.0958744,,82.6667,,144.267
83,0.0978689,,82.3333,,144.333
84,0.0998633,,82,,144.4
85,0.101858,,81.6667,,144.467
86,0.103852,,81.3333,,144.533
87,0.105847,,81,,144.6
88,0.107841,,80.6667,,144.667
89,0.109836,,80.3333,,144.733
90,0.11183,,80,,144.8
91,0.114265,,79.9,,144.74
92,0.1167,,79.8,,144.68
93,0.119135,,79.7,,144.62
94,0.12157,,79.6,,144.56
95,0.124005,,79.5,,144.5
96,0.12644,,79.4,,144.44
97,0.128875,,79.3,,144.38
98,0.13131,,79.2,,144.32
99,0.133745,,79.1,,144.26
100,0.13618,,79,,144.2
101,0.140033,,79,,143.6
102,0.143887,,79,,143
103,0.14774,,79,,142.4
104,0.151593,,79,,141.8
105,0.155447,,79,,141.2
106,0.1593,,79,,140.6
107,0.161445,,79,,140.26
108,0.16359,,79,,139.92
109,0.165735,,79,,139.58
110,0.16788,,79,,139.24
111,0.170025,,79,,138.9
112,0.17217,,79,,138.56
113,0.174315,,79,,138.22
114,0.17646,,79,,137.88
115,0.178605,,79,,137.54
116,0.18075,,79,,137.2
117,0.182103,,79.5,,136.467
118,0.183457,,80,,135.733
119,0.18481,,80.5,,135
120,0.186163,,81,,134.267
121,0.187517,,81.5,,133.533
122,0.18887,,82,,132.8
123,0.190175,,81.875,,132.375
124,0.19148,,81.75,,131.95
125,0.192785,,81.625,,131.525
126,0.19409,,81.5,,131.1
127,0.195395,,81.375,,130.675
128,0.1967,,81.25,,130.25
129,0.198005,,81.125,,129.825
130,0.19931,,81,,129.4
131,0.200615,,80.875,,128.975
132,0.20192,,80.75,,128.55
133,0.203225,,80.625,,128.125
134,0.20453,,80.5,,127.7
135,0.205835,,80.375,,127.275
136,0.20714,,80.25,,126.85
137,0.208445,,80.125,,126.425
138,0.20975,,80,,126
139,0.210769,,80.2308,,125.862
140,0.211788,,80.4615,,125.723
141,0.212808,,80.6923,,125.585
142,0.213827,,80.9231,,125.446
143,0.214846,,81.1538,,125.308
144,0.215865,,81.3846,,125.169
145,0.216885,,81.6154,,125.031
146,0.217904,,81.8462,,124.892
147,0.218923,,82.0769,,124.754
148,0.219942,,82.3077,,124.615
149,0.220962,,82.5385,,124.477
150,0.221981,,82.7692,,124.338
151,0.223,,83,,124.2
152,0.224169,,82.625,,124
153,0.225337,,82.25,,123.8
154,0.226506,,81.875,,123.6
155,0.227675,,81.5,,123.4
156,0.228844,,81.125,,123.2
157,0.230013,,80.75,,123
158,0.231181,,80.375,,122.8
159,0.23235,,80,,122.6
160,0.23348,,80,,122.467
161,0.23461,,80,,122.333
162,0.23574,,80,,122.2
163,0.237251,,80,,121.947
164,0.238763,,80,,121.693
165,0.240274,,80,,121.44
166,0.241785,,80,,121.187
167,0.243297,,80,,120.933
168,0.244808,,80,,120.68
169,0.246319,,80,,120.427
170,0.247831,,80,,120.173
171,0.249342,,80,,119.92
172,0.250853,,80,,119.667
173,0.252365,,80,,119.413
174,0.253876,,80,,119.16
175,0.255387,,80,,118.907
176,0.256899,,80,,118.653
177,0.25841,,80,,118.4
178,0.260688,,79.7778,,118.089
179,0.262966,,79.5556,,117.778
180,0.265243,,79.3333,,117.467
181,0.267521,,79.1111,,117.156
182,0.269799,,78.8889,,116.844
183,0.272077,,78.6667,,116.533
184,0.274354,,78.4444,,116.222
185,0.276632,,78.2222,,115.911
186,0.27891,,78,,115.6
187,0.280052,,77.75,,115.35
188,0.281195,,77.5,,115.1
189,0.282337,,77.25,,114.85
190,0.28348,,77,,114.6
191,0.28534,,77.1667,,114.667
192,0.2872,,77.3333,,114.733
193,0.28906,,77.5,,114.8
194,0.29092,,77.6667,,114.867
195,0.29278,,77.8333,,114.933
196,0.29464,,78,,115
197,0.296143,,77.6667,,115
198,0.297647,,77.3333,,115
199,0.29915,,77,,115
200,0.300617,,76.6667,,114.889
201,0.302083,,76.3333,,114.778
202,0.30355,,76,,114.667
203,0.305017,,75.6667,,114.556
204,0.306483,,75.3333,,114.444
205,0.30795,,75,,114.333
206,0.309417,,74.6667,,114.222
207,0.310883,,74.3333,,114.111
208,0.31235,,74,,114
209,0.314194,,74,,113.727
210,0.316037,,74,,113.455
211,0.317881,,74,,113.182
212,0.319725,,74,,112.909
213,0.321568,,74,,112.636
214,0.323412,,74,,112.364
215,0.325255,,74,,112.091
216,0.327099,,74,,111.818
217,0.328943,,74,,111.545
218,0.330786,,74,,111.273
219,0.33263,,74,,111
220,0.334556,,73.9091,,110.855
221,0.336483,,73.8182,,110.709
222,0.338409,,73.7273,,110.564
223,0.340335,,73.6364,,110.418
224,0.342262,,73.5455,,110.273
225,0.344188,,73.4545,,110.127
226,0.346115,,73.3636,,109.982
227,0.348041,,73.2727,,109.836
228,0.349967,,73.1818,,109.691
229,0.351894,,73.0909,,109.545
230,0.35382,,73,,109.4
231,0.355217,,72.7778,,109.267
232,0.356613,,72.5556,,109.133
233,0.35801,,72.3333,,109
234,0.359407,,72.1111,,108.867
235,0.360803,,71.8889,,108.733
236,0.3622,,71.6667,,108.6
237,0.363597,,71.4444,,108.467
238,0.364993,,71.2222,,108.333
239,0.36639,,71,,108.2
240,0.367922,,71.3333,,108.167
241,0.369453,,71.6667,,108.133
242,0.370985,,72,,108.1
243,0.372517,,72.3333,,108.067
244,0.374048,,72.6667,,108.033
245,0.37558,,73,,108
246,0.377153,,74,,107.933
247,0.378727,,75,,107.867
248,0.3803,,76,,107.8
249,0.381885,,76.5,,107.7
250,0.38347,,77,,107.6
251,0.385055,,77.5,,107.5
252,0.38664,,78,,107.4
253,0.388225,,78.5,,107.3
254,0.38981,,79,,107.2
255,0.391048,,78.8824,,107.141
256,0.392286,,78.7647,,107.082
257,0.393525,,78.6471,,107.024
258,0.394763,,78.5294,,106.965
259,0.396001,,78.4118,,106.906
260,0.397239,,78.2941,,106.847
261,0.398478,,78.1765,,106.788
262,0.399716,,78.0588,,106.729
263,0.400954,,77.9412,,106.671
264,0.402192,,77.8235,,106.612
265,0.403431,,77.7059,,106.553
266,0.404669,,77.5882,,106.494
267,0.405907,,77.4706,,106.435
268,0.407145,,77.3529,,106.376
269,0.408384,,77.2353,,106.318
270,0.409622,,77.1176,,106.259
271,0.41086,,77,,106.2
272,0.412531,,77.4286,,105.971
273,0.414203,,77.8571,,105.743
274,0.415874,,78.2857,,105.514
275,0.417546,,78.7143,,105.286
276,0.419217,,79.1429,,105.057
277,0.420889,,79.5714,,104.829
278,0.42256,,80,,104.6
279,0.424322,,79.9167,,104.383
280,0.426085,,79.8333,,104.167
281,0.427847,,79.75,,103.95
282,0.42961,,79.6667,,103.733
283,0.431372,,79.5833,,103.517
284,0.433135,,79.5,,103.3
285,0.434897,,79.4167,,103.083
286,0.43666,,79.3333,,102.867
287,0.438422,,79.25,,102.65
288,0.440185,,79.1667,,102.433
289,0.441947,,79.0833,,102.217
290,0.44371,,79,,102
291,0.445847,,79.5,,101.6
292,0.447983,,80,,101.2
293,0.45012,,80.5,,100.8
294,0.452257,,81,,100.4
295,0.454393,,81.5,,100
296,0.45653,,82,,99.6
297,0.458515,,81.25,,99.35
298,0.4605,,80.5,,99.1
299,0.462485,,79.75,,98.85
300,0.46447,,79,,98.6
301,0.46612,,78,,98.4667
302,0.46777,,77,,98.3333
303,0.46942,,76,,98.2
304,0.47114,,76,,97.88
305,0.47286,,76,,97.56
306,0.47458,,76,,97.24
307,0.4763,,76,,96.92
308,0.47802,,76,,96.6
309,0.479866,,75.9091,,96.0727
310,0.481713,,75.8182,,95.5455
311,0.483559,,75.7273,,95.0182
312,0.485405,,75.6364,,94.4909
313,0.487252,,75.5455,,93.9636
314,0.489098,,75.4545,,93.4364
315,0.490945,,75.3636,,92.9091
316,0.492791,,75.2727,,92.3818
317,0.494637,,75.1818,,91.8545
318,0.496484,,75.0909,,91.3273
319,0.49833,,75,,90.8
320,0.499351,,75.1429,,91
321,0.500373,,75.2857,,91.2
322,0.501394,,75.4286,,91.4
323,0.502416,,75.5714,,91.6
324,0.503437,,75.7143,,91.8
325,0.504459,,75.8571,,92
326,0.50548,,76,,92.2
327,0.507742,,76.6,,91.96
328,0.510004,,77.2,,91.72
329,0.512266,,77.8,,91.48
330,0.514528,,78.4,,91.24
331,0.51679,,79,,91
332,0.518437,,78.9231,,91.1385
333,0.520084,,78.8462,,91.2769
334,0.521731,,78.7692,,91.4154
335,0.523378,,78.6923,,91.5538
336,0.525025,,78.6154,,91.6923
337,0.526672,,78.5385,,91.8308
338,0.528318,,78.4615,,91.9692
339,0.529965,,78.3846,,92.1077
340,0.531612,,78.3077,,92.2462
341,0.533259,,78.2308,,92.3846
342,0.534906,,78.1538,,92.5231
343,0.536553,,78.0769,,92.6615
344,0.5382,,78,,92.8
345,0.53964,,78,,93.3
346,0.54108,,78,,93.8
347,0.542954,,78.1818,,94.1818
348,0.544827,,78.3636,,94.5636
349,0.546701,,78.5455,,94.9455
350,0.548575,,78.7273,,95.3273
351,0.550448,,78.9091,,95.7091
352,0.552322,,79.0909,,96.0909
353,0.554195,,79.2727,,96.4727
354,0.556069,,79.4545,,96.8545
355,0.557943,,79.6364,,97.2364
356,0.559816,,79.8182,,97.6182
357,0.56169,,80,,98
358,0.563681,,80.4286,,97.9143
359,0.565673,,80.8571,,97.8286
360,0.567664,,81.2857,,97.7429
361,0.569656,,81.7143,,97.6571
362,0.571647,,82.1429,,97.5714
363,0.573639,,82.5714,,97.4857
364,0.57563,,83,,97.4
365,0.577365,,82.25,,97.4
366,0.5791,,81.5,,97.4
367,0.580835,,80.75,,97.4
368,0.58257,,80,,97.4
369,0.58425,,79.4,,97.24
370,0.58593,,78.8,,97.08
371,0.58761,,78.2,,96.92
372,0.58929,,77.6,,96.76
373,0.59097,,77,,96.6
374,0.59269,,77,,96.55
375,0.59441,,77,,96.5
376,0.59613,,77,,96.45
377,0.59785,,77,,96.4
378,0.59957,,77,,96.35
379,0.60129,,77,,96.3
380,0.60301,,77,,96.25
381,0.60473,,77,,96.2
382,0.60645,,77,,96.15
383,0.60817,,77,,96.1
384,0.60989,,77,,96.05
385,0.61161,,77,,96
386,0.61328,,77.75,,95.85
387,0.61495,,78.5,,95.7
388,0.61662,,79.25,,95.55
389,0.61829,,80,,95.4
390,0.619374,,79.4,,95.8
391,0.620458,,78.8,,96.2
392,0.621542,,78.2,,96.6
393,0.622626,,77.6,,97
394,0.62371,,77,,97.4
395,0.624784,,77.3,,98.1
396,0.625858,,77.6,,98.8
397,0.626932,,77.9,,99.5
398,0.628006,,78.2,,100.2
399,0.62908,,78.5,,100.9
400,0.630154,,78.8,,101.6
401,0.631228,,79.1,,102.3
402,0.632302,,79.4,,103
403,0.633376,,79.7,,103.7
404,0.63445,,80,,104.4
405,0.634835,,82,,104.8
406,0.63522,,84,,105.2
407,0.636715,,84.75,,104.7
408,0.63821,,85.5,,104.2
409,0.639705,,86.25,,103.7
410,0.6412,,87,,103.2
411,0.64346,,88,,102.6
412,0.645083,,87.5714,,102.486
413,0.646706,,87.1429,,102.371
414,0.648329,,86.7143,,102.257
415,0.649951,,86.2857,,102.143
416,0.651574,,85.8571,,102.029
417,0.653197,,85.4286,,101.914
418,0.65482,,85,,101.8
419,0.656742,,84.4,,101.68
420,0.658664,,83.8,,101.56
421,0.660586,,83.2,,101.44
422,0.662508,,82.6,,101.32
423,0.66443,,82,,101.2
424,0.666365,,82.1818,,101.255
425,0.668299,,82.3636,,101.309
426,0.670234,,82.5455,,101.364
427,0.672168,,82.7273,,101.418
428,0.674103,,82.9091,,101.473
429,0.676037,,83.0909,,101.527
430,0.677972,,83.2727,,101.582
431,0.679906,,83.4545,,101.636
432,0.681841,,83.6364,,101.691
433,0.683775,,83.8182,,101.745
434,0.68571,,84,,101.8
435,0.688098,,84.2222,,104.333
436,0.690486,,84.4444,,106.867
437,0.692873,,84.6667,,109.4
438,0.695261,,84.8889,,111.933
439,0.697649,,85.1111,,114.467
440,0.700037,,85.3333,,117
441,0.702424,,85.5556,,119.533
442,0.704812,,85.7778,,122.067
443,0.7072,,86,,124.6
444,0.709308,,86,,126.68
445,0.711416,,86,,128.76
446,0.713524,,86,,130.84
447,0.715632,,86,,132.92
448,0.71774,,86,,135
449,0.719848,,86,,137.08
450,0.721956,,86,,139.16
451,0.724064,,86,,141.24
452,0.726172,,86,,143.32
453,0.72828,,86,,145.4
454,0.730942,,85.5,,145.067
455,0.733603,,85,,144.733
456,0.736265,,84.5,,144.4
457,0.738927,,84,,144.067
458,0.741588,,83.5,,143.733
459,0.74425,,83,,143.4
460,0.745776,,82.9286,,141.929
461,0.747303,,82.8571,,140.457
462,0.748829,,82.7857,,138.986
463,0.750356,,82.7143,,137.514
464,0.751882,,82.6429,,136.043
465,0.753409,,82.5714,,134.571
466,0.754935,,82.5,,133.1
467,0.756461,,82.4286,,131.629
468,0.757988,,82.3571,,130.157
469,0.759514,,82.2857,,128.686
470,0.761041,,82.2143,,127.214
471,0.762567,,82.1429,,125.743
472,0.764094,,82.0714,,124.271
473,0.76562,,82,,122.8
474,0.767113,,82.0714,,121.886
475,0.768606,,82.1429,,120.971
476,0.770099,,82.2143,,120.057
477,0.771591,,82.2857,,119.143
478,0.773084,,82.3571,,118.229
479,0.774577,,82.4286,,117.314
480,0.77607,,82.5,,116.4
481,0.777563,,82.5714,,115.486
482,0.779056,,82.6429,,114.571
483,0.780549,,82.7143,,113.657
484,0.782041,,82.7857,,112.743
485,0.783534,,82.8571,,111.829
486,0.785027,,82.9286,,110.914
487,0.78652,,83,,110
488,0.788119,,83.2727,,109.618
489,0.789718,,83.5455,,109.236
490,0.791317,,83.8182,,108.855
491,0.792916,,84.0909,,108.473
492,0.794515,,84.3636,,108.091
493,0.796115,,84.6364,,107.709
494,0.797714,,84.9091,,107.327
495,0.799313,,85.1818,,106.945
496,0.800912,,85.4545,,106.564
497,0.802511,,85.7273,,106.182
498,0.80411,,86,,105.8
499,0.80576,,85.4,,105.64
500,0.80741,,84.8,,105.48
501,0.80906,,84.2,,105.32
502,0.81071,,83.6,,105.16
503,0.81236,,83,,105
504,0.813724,,83,,104.88
505,0.815088,,83,,104.76
506,0.816452,,83,,104.64
507,0.817816,,83,,104.52
508,0.81918,,83,,104.4
509,0.820544,,83,,104.28
510,0.821908,,83,,104.16
511,0.823272,,83,,104.04
512,0.824636,,83,,103.92
513,0.826,,83,,103.8
514,0.827364,,83,,103.68
515,0.828728,,83,,103.56
516,0.830092,,83,,103.44
517,0.831456,,83,,103.32
518,0.83282,,83,,103.2
519,0.834365,,83.0769,,103.046
520,0.835911,,83.1538,,102.892
521,0.837456,,83.2308,,102.738
522,0.839002,,83.3077,,102.585
523,0.840547,,83.3846,,102.431
524,0.842092,,83.4615,,102.277
525,0.843638,,83.5385,,102.123
526,0.845183,,83.6154,,101.969
527,0.846728,,83.6923,,101.815
528,0.848274,,83.7692,,101.662
529,0.849819,,83.8462,,101.508
530,0.851365,,83.9231,,101.354
531,0.85291,,84,,101.2
532,0.854796,,84.0909,,100.782
533,0.856683,,84.1818,,100.364
534,0.858569,,84.2727,,99.9455
535,0.860455,,84.3636,,99.5273
536,0.862342,,84.4545,,99.1091
537,0.864228,,84.5455,,98.6909
