secs,km,power,hr,cad,alt
0,0,,82,,0
1,0,,82,,0
2,0.000845714,,82,,1.02857
3,0.00169143,,82,,2.05714
4,0.00253714,,82,,3.08571
5,0.00338286,,82,,4.11429
6,0.00422857,,82,,5.14286
7,0.00507429,,82,,6.17143
8,0.00592,,82,,7.2
9,0.00764,,82,,7.37143
10,0.00936,,82,,7.54286
11,0.01108,,82,,7.71429
12,0.0128,,82,,7.88571
13,0.01452,,82,,8.05714
14,0.01624,,82,,8.22857
15,0.01796,,82,,8.4
16,0.01943,,84,,8.46667
17,0.0209,,86,,8.53333
18,0.02237,,88,,8.6
19,0.02417,,88,,8.4
20,0.026145,,92,,8.3
21,0.02812,,96,,8.2
22,0.03039,,104,,8.2
23,0.03277,,104,,8
24,0.0349675,,105.5,,7.8
25,0.037165,,107,,7.6
26,0.0393625,,108.5,,7.4
27,0.04156,,110,,7.2
28,0.04403,,110,,7.2
29,0.046592,,110,,6.92
30,0.049154,,110,,6.64
31,0.051716,,110,,6.36
32,0.054278,,110,,6.08
33,0.05684,,110,,5.8
34,0.0595,,110,,4.8
35,0.06176,,110,,4.86667
36,0.06402,,110,,4.93333
37,0.06628,,110,,5
38,0.06854,,110,,5.06667
39,0.0708,,110,,5.13333
40,0.07306,,110,,5.2
41,0.07532,,110,,5.26667
42,0.07758,,110,,5.33333
43,0.07984,,110,,5.4
44,0.08121,,110,,6
45,0.08256,,112,,6.3
46,0.08391,,114,,6.6
47,0.0854867,,114.667,,6.06667
48,0.0870633,,115.333,,5.53333
49,0.08864,,116,,5
50,0.09016,,116,,3.6
51,0.092,,116,,3
52,0.09384,,116,,2.4
53,0.0953077,,116.385,,2.43077
54,0.0967754,,116.769,,2.46154
55,0.0982431,,117.154,,2.49231
56,0.0997108,,117.538,,2.52308
57,0.101178,,117.923,,2.55385
58,0.102646,,118.308,,2.58462
59,0.104114,,118.692,,2.61538
60,0.105582,,119.077,,2.64615
61,0.107049,,119.462,,2.67692
62,0.108517,,119.846,,2.70769
63,0.109985,,120.231,,2.73846
64,0.111452,,120.615,,2.76923
65,0.11292,,121,,2.8
66,0.115,,121,,2.8
67,0.117805,,123.25,,2.5
68,0.12061,,125.5,,2.2
69,0.123415,,127.75,,1.9
70,0.12622,,130,,1.6
71,0.12907,,130,,1.2
72,0.13189,,130,,0.7
73,0.13471,,130,,0.2
74,0.13471,,130,,-0.2
75,0.13736,,132.4,,-0.28
76,0.14001,,134.8,,-0.36
77,0.14266,,137.2,,-0.44
78,0.14531,,139.6,,-0.52
79,0.14796,,142,,-0.6
80,0.15081,,146,,-0.6
81,0.15373,,153,,-0.6
82,0.15666,,160,,-0.8
83,0.15963,,160,,-0.6
84,0.162805,,162.75,,-0.6
85,0.16598,,165.5,,-0.6
86,0.169155,,168.25,,-0.6
87,0.17233,,171,,-0.6
88,0.17535,,171.286,,-0.628571
89,0.17837,,171.571,,-0.657143
