secs,km,power,hr,cad,alt
0,0,,73,,37.4
1,0.00194333,,73.3333,,37.2
2,0.00388667,,73.6667,,37
3,0.00583,,74,,36.8
4,0.00729,,74,,36.8
5,0.00875,,74,,36.8
6,0.010105,,74.375,,36.75
7,0.01146,,74.75,,36.7
8,0.012815,,75.125,,36.65
9,0.01417,,75.5,,36.6
10,0.015525,,75.875,,36.55
11,0.01688,,76.25,,36.5
12,0.018235,,76.625,,36.45
13,0.01959,,77,,36.4
14,0.0209429,,77.4286,,36.3143
15,0.0222957,,77.8571,,36.2286
16,0.0236486,,78.2857,,36.1429
17,0.0250014,,78.7143,,36.0571
18,0.0263543,,79.1429,,35.9714
19,0.0277071,,79.5714,,35.8857
20,0.02906,,80,,35.8
21,0.03001,,80.4,,35.8
22,0.03096,,80.8,,35.8
23,0.03191,,81.2,,35.8
24,0.03286,,81.6,,35.8
25,0.03381,,82,,35.8
26,0.034945,,82.5,,35.5
27,0.03608,,83,,35.2
28,0.0372,,83.3333,,35.0667
29,0.03832,,83.6667,,34.9333
30,0.03944,,84,,34.8
31,0.03978,,84.25,,34.75
32,0.04012,,84.5,,34.7
33,0.04046,,84.75,,34.65
34,0.0408,,85,,34.6
35,0.04108,,85,,34.72
36,0.04136,,85,,34.84
37,0.04164,,85,,34.96
38,0.04192,,85,,35.08
39,0.0422,,85,,35.2
40,0.0432917,,84.8333,,35
41,0.0443833,,84.6667,,34.8
42,0.045475,,84.5,,34.6
43,0.0465667,,84.3333,,34.4
44,0.0476583,,84.1667,,34.2
45,0.04875,,84,,34
46,0.04924,,84,,33.8
47,0.04936,,83.6667,,33.6667
48,0.04948,,83.3333,,33.5333
49,0.0496,,83,,33.4
50,0.0499286,,83,,33.4286
51,0.0502571,,83,,33.4571
52,0.0505857,,83,,33.4857
53,0.0509143,,83,,33.5143
54,0.0512429,,83,,33.5429
55,0.0515714,,83,,33.5714
56,0.0519,,83,,33.6
57,0.0542211,,83.1111,,33.6
58,0.0565422,,83.2222,,33.6
59,0.0588633,,83.3333,,33.6
60,0.0611844,,83.4444,,33.6
61,0.0635056,,83.5556,,33.6
62,0.0658267,,83.6667,,33.6
63,0.0681478,,83.7778,,33.6
64,0.0704689,,83.8889,,33.6
65,0.07279,,84,,33.6
66,0.0749167,,85.3333,,33.6
67,0.0770433,,86.6667,,33.6
68,0.07917,,88,,33.6
69,0.082146,,88.6,,33.76
70,0.085122,,89.2,,33.92
71,0.088098,,89.8,,34.08
72,0.091074,,90.4,,34.24
73,0.09405,,91,,34.4
74,0.0966317,,92.1667,,34.3667
75,0.0992133,,93.3333,,34.3333
76,0.101795,,94.5,,34.3
77,0.104377,,95.6667,,34.2667
78,0.106958,,96.8333,,34.2333
79,0.10954,,98,,34.2
80,0.11201,,101,,34.2
81,0.11444,,104.5,,34.1
82,0.11687,,108,,34
83,0.119311,,107.571,,34
84,0.121753,,107.143,,34
85,0.124194,,106.714,,34
86,0.126636,,106.286,,34
87,0.129077,,105.857,,34
88,0.131519,,105.429,,34
89,0.13396,,105,,34
90,0.13645,,105,,34
91,0.138985,,105.75,,34.05
92,0.14152,,106.5,,34.1
93,0.144055,,107.25,,34.15
94,0.14659,,108,,34.2
95,0.14899,,112,,34.4
96,0.15143,,116,,34.2
97,0.15369,,115,,34.4
98,0.15605,,113.5,,34.4
99,0.15841,,112,,34.4
100,0.161085,,110,,34.5
101,0.16376,,108,,34.6
102,0.16634,,105,,34.6
103,0.16885,,99,,34.8
104,0.171333,,99.3333,,34.7556
105,0.173817,,99.6667,,34.7111
106,0.1763,,100,,34.6667
107,0.178783,,100.333,,34.6222
108,0.181267,,100.667,,34.5778
109,0.18375,,101,,34.5333
110,0.186233,,101.333,,34.4889
111,0.188717,,101.667,,34.4444
112,0.1912,,102,,34.4
113,0.19397,,103,,34.3333
114,0.19674,,104,,34.2667
115,0.19951,,105,,34.2
116,0.201965,,105.5,,34.2
117,0.20442,,106,,34.2
118,0.206875,,106.5,,34.2
119,0.20933,,107,,34.2
120,0.211785,,107.5,,34.2
121,0.21424,,108,,34.2
122,0.216695,,108.5,,34.2
123,0.21915,,109,,34.2
124,0.22136,,113,,34.2
125,0.223627,,112.429,,34.3429
126,0.225894,,111.857,,34.4857
127,0.228161,,111.286,,34.6286
128,0.230429,,110.714,,34.7714
129,0.232696,,110.143,,34.9143
130,0.234963,,109.571,,35.0571
131,0.23723,,109,,35.2
132,0.239267,,107.667,,35.2
133,0.241303,,106.333,,35.2
134,0.24334,,105,,35.2
135,0.24519,,108,,35.4
136,0.24667,,109,,35.45
137,0.24815,,110,,35.5
138,0.24963,,111,,35.55
139,0.25111,,112,,35.6
140,0.25239,,112,,35.6
141,0.25337,,112.75,,35.25
142,0.25435,,113.5,,34.9
143,0.25533,,114.25,,34.55
144,0.25631,,115,,34.2
145,0.25698,,115.333,,33.8
146,0.25765,,115.667,,33.4
147,0.25832,,116,,33
148,0.259497,,115.833,,32.8333
149,0.260673,,115.667,,32.6667
150,0.26185,,115.5,,32.5
151,0.263027,,115.333,,32.3333
152,0.264203,,115.167,,32.1667
153,0.26538,,115,,32
154,0.26646,,114.75,,31.8
155,0.26754,,114.5,,31.6
156,0.26862,,114.25,,31.4
157,0.2697,,114,,31.2
158,0.26996,,114,,31.1
159,0.27022,,114,,31
160,0.270514,,113.6,,31
161,0.270808,,113.2,,31
162,0.271102,,112.8,,31
163,0.271396,,112.4,,31
164,0.27169,,112,,31
165,0.274315,,112,,31
166,0.27694,,112,,31
167,0.2796,,111,,31
168,0.28258,,110.857,,31.0857
169,0.28556,,110.714,,31.1714
170,0.28854,,110.571,,31.2571
171,0.29152,,110.429,,31.3429
172,0.2945,,110.286,,31.4286
173,0.29748,,110.143,,31.5143
174,0.30046,,110,,31.6
175,0.303672,,109,,31.6
176,0.306885,,108,,31.6
177,0.310098,,107,,31.6
178,0.31331,,106,,31.6
179,0.316518,,105.75,,31.7
180,0.319725,,105.5,,31.8
181,0.322932,,105.25,,31.9
182,0.32614,,105,,32
183,0.328614,,105.6,,31.96
184,0.331088,,106.2,,31.92
185,0.333562,,106.8,,31.88
186,0.336036,,107.4,,31.84
187,0.33851,,108,,31.8
188,0.341582,,107.167,,31.7667
189,0.344653,,106.333,,31.7333
190,0.347725,,105.5,,31.7
191,0.350797,,104.667,,31.6667
192,0.353868,,103.833,,31.6333
193,0.35694,,103,,31.6
194,0.360199,,102.857,,31.6857
195,0.363457,,102.714,,31.7714
196,0.366716,,102.571,,31.8571
197,0.369974,,102.429,,31.9429
198,0.373233,,102.286,,32.0286
199,0.376491,,102.143,,32.1143
200,0.37975,,102,,32.2
201,0.382795,,102,,32.3
202,0.38584,,102,,32.4
203,0.388806,,102,,32.2857
204,0.391771,,102,,32.1714
205,0.394737,,102,,32.0571
206,0.397703,,102,,31.9429
207,0.400669,,102,,31.8286
208,0.403634,,102,,31.7143
209,0.4066,,102,,31.6
210,0.408946,,102,,31.6667
211,0.411291,,102,,31.7333
212,0.413637,,102,,31.8
213,0.415982,,102,,31.8667
214,0.418328,,102,,31.9333
215,0.420673,,102,,32
216,0.423019,,102,,32.0667
217,0.425364,,102,,32.1333
218,0.42771,,102,,32.2
219,0.430187,,102.222,,32.2222
220,0.432663,,102.444,,32.2444
221,0.43514,,102.667,,32.2667
222,0.437617,,102.889,,32.2889
223,0.440093,,103.111,,32.3111
224,0.44257,,103.333,,32.3333
225,0.445047,,103.556,,32.3556
226,0.447523,,103.778,,32.3778
227,0.45,,104,,32.4
228,0.452369,,104.111,,32.3556
229,0.454738,,104.222,,32.3111
230,0.457107,,104.333,,32.2667
231,0.459476,,104.444,,32.2222
232,0.461844,,104.556,,32.1778
233,0.464213,,104.667,,32.1333
234,0.466582,,104.778,,32.0889
235,0.468951,,104.889,,32.0444
236,0.47132,,105,,32
237,0.473801,,105.222,,32
238,0.476282,,105.444,,32
239,0.478763,,105.667,,32
240,0.481244,,105.889,,32
241,0.483726,,106.111,,32
242,0.486207,,106.333,,32
243,0.488688,,106.556,,32
244,0.491169,,106.778,,32
245,0.49365,,107,,32
246,0.49633,,107.125,,32.125
247,0.49901,,107.25,,32.25
248,0.50169,,107.375,,32.375
249,0.50437,,107.5,,32.5
250,0.50705,,107.625,,32.625
251,0.50973,,107.75,,32.75
252,0.51241,,107.875,,32.875
253,0.51509,,108,,33
254,0.517638,,108,,32.96
255,0.520186,,108,,32.92
256,0.522734,,108,,32.88
257,0.525282,,108,,32.84
258,0.52783,,108,,32.8
259,0.530345,,108.5,,32.7333
260,0.53286,,109,,32.6667
261,0.535375,,109.5,,32.6
262,0.53789,,110,,32.5333
263,0.540405,,110.5,,32.4667
264,0.54292,,111,,32.4
265,0.54544,,111,,32.52
266,0.54796,,111,,32.64
267,0.55048,,111,,32.76
268,0.553,,111,,32.88
269,0.55552,,111,,33
270,0.55791,,110.889,,32.9556
271,0.5603,,110.778,,32.9111
272,0.56269,,110.667,,32.8667
273,0.56508,,110.556,,32.8222
274,0.56747,,110.444,,32.7778
275,0.56986,,110.333,,32.7333
276,0.57225,,110.222,,32.6889
277,0.57464,,110.111,,32.6444
278,0.57703,,110,,32.6
279,0.579556,,109.875,,32.55
280,0.582083,,109.75,,32.5
281,0.584609,,109.625,,32.45
282,0.587135,,109.5,,32.4
283,0.589661,,109.375,,32.35
284,0.592188,,109.25,,32.3
285,0.594714,,109.125,,32.25
286,0.59724,,109,,32.2
287,0.599679,,108.889,,32.2444
288,0.602118,,108.778,,32.2889
289,0.604557,,108.667,,32.3333
290,0.606996,,108.556,,32.3778
291,0.609434,,108.444,,32.4222
292,0.611873,,108.333,,32.4667
293,0.614312,,108.222,,32.5111
294,0.616751,,108.111,,32.5556
295,0.61919,,108,,32.6
296,0.621672,,108,,32.6889
297,0.624154,,108,,32.7778
298,0.626637,,108,,32.8667
299,0.629119,,108,,32.9556
300,0.631601,,108,,33.0444
301,0.634083,,108,,33.1333
302,0.636566,,108,,33.2222
303,0.639048,,108,,33.3111
304,0.64153,,108,,33.4
305,0.643903,,108,,33.3556
306,0.646277,,108,,33.3111
307,0.64865,,108,,33.2667
308,0.651023,,108,,33.2222
309,0.653397,,108,,33.1778
310,0.65577,,108,,33.1333
311,0.658143,,108,,33.0889
312,0.660517,,108,,33.0444
313,0.66289,,108,,33
314,0.665398,,108.4,,33
315,0.667906,,108.8,,33
316,0.670414,,109.2,,33
317,0.672922,,109.6,,33
318,0.67543,,110,,33
319,0.677851,,110,,32.9556
320,0.680272,,110,,32.9111
321,0.682693,,110,,32.8667
322,0.685114,,110,,32.8222
323,0.687536,,110,,32.7778
324,0.689957,,110,,32.7333
325,0.692378,,110,,32.6889
326,0.694799,,110,,32.6444
327,0.69722,,110,,32.6
328,0.699704,,110,,32.6889
329,0.702189,,110,,32.7778
330,0.704673,,110,,32.8667
331,0.707158,,110,,32.9556
332,0.709642,,110,,33.0444
333,0.712127,,110,,33.1333
334,0.714611,,110,,33.2222
335,0.717096,,110,,33.3111
336,0.71958,,110,,33.4
337,0.721786,,110.2,,33.42
338,0.723992,,110.4,,33.44
339,0.726198,,110.6,,33.46
340,0.728404,,110.8,,33.48
341,0.73061,,111,,33.5
342,0.732816,,111.2,,33.52
343,0.735022,,111.4,,33.54
344,0.737228,,111.6,,33.56
345,0.739434,,111.8,,33.58
346,0.74164,,112,,33.6
347,0.744224,,112,,33.5
348,0.746807,,112,,33.4
349,0.749391,,112,,33.3
350,0.751975,,112,,33.2
351,0.754559,,112,,33.1
352,0.757142,,112,,33
353,0.759726,,112,,32.9
354,0.76231,,112,,32.8
355,0.764513,,111.8,,32.82
356,0.766716,,111.6,,32.84
357,0.768919,,111.4,,32.86
358,0.771122,,111.2,,32.88
359,0.773325,,111,,32.9
360,0.775528,,110.8,,32.92
361,0.777731,,110.6,,32.94
362,0.779934,,110.4,,32.96
363,0.782137,,110.2,,32.98
364,0.78434,,110,,33
365,0.787163,,109.875,,33.05
366,0.789985,,109.75,,33.1
367,0.792808,,109.625,,33.15
368,0.79563,,109.5,,33.2
369,0.798453,,109.375,,33.25
370,0.801275,,109.25,,33.3
371,0.804098,,109.125,,33.35
372,0.80692,,109,,33.4
373,0.809152,,108.8,,33.52
374,0.811384,,108.6,,33.64
375,0.813616,,108.4,,33.76
376,0.815848,,108.2,,33.88
377,0.81808,,108,,34
378,0.820152,,107.667,,33.8333
379,0.822223,,107.333,,33.6667
380,0.824295,,107,,33.5
381,0.826367,,106.667,,33.3333
382,0.828438,,106.333,,33.1667
383,0.83051,,106,,33
384,0.83271,,109,,32.8
385,0.835175,,108.25,,32.7
386,0.83764,,107.5,,32.6
387,0.840105,,106.75,,32.5
388,0.84257,,106,,32.4
389,0.845104,,106,,32.375
390,0.847637,,106,,32.35
391,0.850171,,106,,32.325
392,0.852705,,106,,32.3
393,0.855239,,106,,32.275
394,0.857772,,106,,32.25
395,0.860306,,106,,32.225
396,0.86284,,106,,32.2
397,0.865562,,105.75,,32.175
398,0.868285,,105.5,,32.15
399,0.871007,,105.25,,32.125
400,0.87373,,105,,32.1
401,0.876452,,104.75,,32.075
402,0.879175,,104.5,,32.05
403,0.881897,,104.25,,32.025
404,0.88462,,104,,32
405,0.887186,,104,,32.025
406,0.889752,,104,,32.05
407,0.892319,,104,,32.075
408,0.894885,,104,,32.1
409,0.897451,,104,,32.125
410,0.900017,,104,,32.15
411,0.902584,,104,,32.175
412,0.90515,,104,,32.2
413,0.907592,,104.111,,32.2444
414,0.910034,,104.222,,32.2889
415,0.912477,,104.333,,32.3333
416,0.914919,,104.444,,32.3778
417,0.917361,,104.556,,32.4222
418,0.919803,,104.667,,32.4667
419,0.922246,,104.778,,32.5111
420,0.924688,,104.889,,32.5556
421,0.92713,,105,,32.6
422,0.929581,,105,,32.5556
423,0.932032,,105,,32.5111
424,0.934483,,105,,32.4667
425,0.936934,,105,,32.4222
426,0.939386,,105,,32.3778
427,0.941837,,105,,32.3333
428,0.944288,,105,,32.2889
429,0.946739,,105,,32.2444
430,0.94919,,105,,32.2
431,0.951754,,105.125,,32.225
432,0.954317,,105.25,,32.25
433,0.956881,,105.375,,32.275
434,0.959445,,105.5,,32.3
435,0.962009,,105.625,,32.325
436,0.964572,,105.75,,32.35
437,0.967136,,105.875,,32.375
438,0.9697,,106,,32.4
439,0.972338,,106.8,,32.4
440,0.974976,,107.6,,32.4
441,0.977614,,108.4,,32.4
442,0.980252,,109.2,,32.4
443,0.98289,,110,,32.4
444,0.985399,,110,,32.425
445,0.987907,,110,,32.45
446,0.990416,,110,,32.475
447,0.992925,,110,,32.5
448,0.995434,,110,,32.525
449,0.997942,,110,,32.55
450,1.00045,,110,,32.575
451,1.00296,,110,,32.6
452,1.00541,,110.5,,32.6
453,1.00786,,111,,32.6
454,1.01001,,111.1,,32.62
455,1.01217,,111.2,,32.64
